,all_loss_values,all_test_loss_values
4578,3.7554453e-09,23.708334
4579,8.164721e-09,23.708302
4580,4.217587e-08,23.708363
4581,7.857185e-08,23.708277
4582,9.487295e-08,23.708387
4583,8.397168e-08,23.708319
4584,5.4656024e-08,23.708384
4585,2.4200677e-08,23.708366
4586,6.777306e-09,23.708334
4587,7.249081e-09,23.708427
4588,2.0815722e-08,23.708288
4589,3.7498513e-08,23.708456
4590,4.815856e-08,23.708292
4591,4.8240334e-08,23.70846
4592,3.8739422e-08,23.70832
4593,2.4975902e-08,23.708422
4594,1.2940259e-08,23.70835
4595,6.5121104e-09,23.70838
4596,6.763353e-09,23.708357
4597,1.1767721e-08,23.708376
4598,1.7996259e-08,23.70835
4599,2.2063114e-08,23.708393
4600,2.1864661e-08,23.708357
4601,1.7703126e-08,23.70838
4602,1.1716273e-08,23.708336
4603,6.3219816e-09,23.70837
4604,3.144453e-09,23.70834
4605,2.5124762e-09,23.70837
4606,3.7329375e-09,23.70834
4607,5.634644e-09,23.708397
4608,7.2038353e-09,23.708303
4609,8.0131e-09,23.708403
4610,7.922109e-09,23.708307
4611,7.166354e-09,23.708391
4612,6.130908e-09,23.708305
4613,5.1877502e-09,23.708393
4614,4.880246e-09,23.708323
4615,5.4681997e-09,23.708374
4616,6.942393e-09,23.708342
4617,9.151928e-09,23.708382
4618,1.1903684e-08,23.708313
4619,1.5279332e-08,23.708405
4620,1.9411202e-08,23.708305
4621,2.4828484e-08,23.708433
4622,3.238268e-08,23.708263
4623,4.3133365e-08,23.708473
4624,5.853201e-08,23.70822
4625,8.106301e-08,23.708517
4626,1.1415314e-07,23.708172
4627,1.6257542e-07,23.708574
4628,2.3345474e-07,23.7081
4629,3.3821865e-07,23.708681
4630,4.942257e-07,23.70798
4631,7.288619e-07,23.708824
4632,1.0808433e-06,23.707796
4633,1.6185603e-06,23.709044
4634,2.4410845e-06,23.70749
4635,3.719305e-06,23.70941
4636,5.6920862e-06,23.707048
4637,8.79295e-06,23.709988
4638,1.36121225e-05,23.706322
4639,2.1293892e-05,23.710901
4640,3.3262142e-05,23.705145
4641,5.249152e-05,23.712345
4642,8.201069e-05,23.703363
4643,0.00012901814,23.714548
4644,0.00019758663,23.700777
4645,0.00030136082,23.71747
4646,0.0004319175,23.697746
4647,0.000597871,23.720026
4648,0.000725957,23.696148
4649,0.00079300517,23.719305
4650,0.0006754867,23.698668
4651,0.00043910914,23.713285
4652,0.00016339043,23.704733
4653,1.422592e-05,23.70458
4654,4.384872e-05,23.710728
4655,0.00018197791,23.697943
4656,0.00030172014,23.712093
4657,0.00029648945,23.697697
4658,0.00018460689,23.706633
4659,5.214119e-05,23.70244
4660,1.9483628e-06,23.699026
4661,4.9037535e-05,23.706205
4662,0.00012607181,23.694553
4663,0.00015624639,23.705008
4664,0.00011118599,23.695646
4665,3.9219332e-05,23.698854
4666,7.9521396e-07,23.699589
4667,1.8410692e-05,23.693224
4668,6.10844e-05,23.700691
4669,8.113381e-05,23.69209
4670,6.18763e-05,23.697596
4671,2.3167337e-05,23.694372
4672,7.9252885e-07,23.692926
4673,8.693417e-06,23.696707
4674,3.139757e-05,23.690487
4675,4.366926e-05,23.695927
4676,3.3982342e-05,23.691599
4677,1.367765e-05,23.692953
4678,1.0089999e-06,23.693876
4679,4.413918e-06,23.690754
4680,1.652424e-05,23.694864
4681,2.3731662e-05,23.690603
4682,1.9778412e-05,23.69387
4683,9.22326e-06,23.692207
4684,1.9884033e-06,23.692043
4685,3.1849477e-06,23.693659
4686,9.803132e-06,23.691303
4687,1.4956539e-05,23.693739
4688,1.4504838e-05,23.691935
4689,1.0323443e-05,23.692822
4690,7.3889955e-06,23.693277
4691,9.25013e-06,23.691645
4692,1.5446622e-05,23.694294
4693,2.2959022e-05,23.691212
4694,2.9804847e-05,23.694275
4695,3.6917543e-05,23.6916
4696,4.8050486e-05,23.693737
4697,6.721527e-05,23.692125
4698,9.779424e-05,23.693438
4699,0.0001426896,23.692156
4700,0.00020685208,23.694082
4701,0.00029876156,23.691357
4702,0.00043232684,23.69593
4703,0.0006238279,23.690136
4704,0.00089407654,23.69864
4705,0.001252413,23.68946
4706,0.0017024929,23.702055
4707,0.0021885356,23.690413
4708,0.0026223313,23.705774
4709,0.0028108617,23.694023
4710,0.002612839,23.708317
4711,0.0019711822,23.700499
4712,0.0011012595,23.708382
4713,0.0003533608,23.708673
4714,1.9857944e-05,23.708183
4715,0.00014566515,23.71706
4716,0.0005373862,23.711596
4717,0.00090518646,23.723331
4718,0.0010157883,23.718538
4719,0.0008149857,23.725258
4720,0.00043768613,23.725557
4721,0.0001134501,23.72528
4722,6.2509284e-06,23.730764
4723,0.00011894454,23.728281
4724,0.00032105483,23.734976
4725,0.0004528258,23.734013
4726,0.00042792887,23.737782
4727,0.0002741776,23.738491
4728,9.864301e-05,23.738922
4729,5.5475043e-06,23.740908
4730,2.8041773e-05,23.74071
4731,0.00012022091,23.743744
4732,0.00020170156,23.743937
4733,0.00021487229,23.74689
4734,0.00015674288,23.74653
4735,7.0670874e-05,23.747978
4736,1.0513757e-05,23.747684
4737,3.960189e-06,23.747843
4738,4.0152423e-05,23.749197
4739,8.432051e-05,23.748705
4740,0.000104053506,23.751076
4741,8.86557e-05,23.749983
4742,5.110215e-05,23.75131
4743,1.5536736e-05,23.750349
4744,4.1909288e-07,23.7502
4745,8.558841e-06,23.750544
4746,2.870338e-05,23.749908
4747,4.507813e-05,23.75138
4748,4.746754e-05,23.75056
4749,3.5818277e-05,23.751797
4750,1.8136378e-05,23.750847
4751,4.3419586e-06,23.7512
4752,3.1849717e-07,23.750887
4753,5.484909e-06,23.750732
4754,1.4456998e-05,23.751526
4755,2.098983e-05,23.750881
4756,2.1460599e-05,23.752087
4757,1.6189966e-05,23.750956
4758,8.475579e-06,23.75167
4759,2.2777915e-06,23.750929
4760,5.8925266e-08,23.751026
4761,1.8096146e-06,23.751509
4762,5.57568e-06,23.751074
4763,8.836633e-06,23.752308
4764,9.842878e-06,23.751488
4765,8.303556e-06,23.752378
4766,5.2169917e-06,23.751738
4767,2.1290923e-06,23.751957
4768,2.9055093e-07,23.75207
4769,1.4001427e-07,23.75186
4770,1.2749449e-06,23.752592
4771,2.8204909e-06,23.752155
4772,3.9174374e-06,23.752789
4773,4.0856094e-06,23.752337
4774,3.353062e-06,23.752625
4775,2.128887e-06,23.752447
4776,9.409181e-07,23.75258
4777,1.9207145e-07,23.752752
4778,3.3728625e-08,23.752651
4779,3.6186697e-07,23.752934
4780,9.1210967e-07,23.752623
4781,1.3995847e-06,23.752836
4782,1.6278135e-06,23.752522
4783,1.5359917e-06,23.752747
4784,1.1924033e-06,23.752636
4785,7.41691e-07,23.752777
4786,3.3624207e-07,23.752829
4787,7.985541e-08,23.752752
4788,6.786672e-09,23.75281
4789,8.924905e-08,23.752632
4790,2.5949467e-07,23.752697
4791,4.3663505e-07,23.752583
4792,5.558668e-07,23.752684
4793,5.8506396e-07,23.752644
4794,5.256618e-07,23.752691
4795,4.0401076e-07,23.752617
4796,2.5983448e-07,23.752642
4797,1.3112886e-07,23.75257
4798,4.2602128e-08,23.752617
4799,3.9137e-09,23.752605
4800,1.0586761e-08,23.752625
4801,4.8406733e-08,23.752644
4802,9.9249945e-08,23.752628
4803,1.4649852e-07,23.752659
4804,1.786723e-07,23.752571
4805,1.9036123e-07,23.752663
4806,1.817731e-07,23.752577
4807,1.5732964e-07,23.752708
4808,1.2305368e-07,23.752632
4809,8.5811735e-08,23.752739
4810,5.1879745e-08,23.752651
4811,2.5438135e-08,23.752687
4812,8.662895e-09,23.752657
4813,1.4025787e-09,23.752666
4814,2.0356714e-09,23.752697
4815,8.304751e-09,23.752682
4816,1.7808592e-08,23.752739
4817,2.8080922e-08,23.752691
4818,3.7315925e-08,23.752748
4819,4.429124e-08,23.752691
4820,4.851105e-08,23.752745
4821,5.0446157e-08,23.752686
4822,5.0527927e-08,23.752747
4823,4.8882438e-08,23.752699
4824,4.5716526e-08,23.75276
4825,4.1609884e-08,23.752707
4826,3.713537e-08,23.752724
4827,3.2463966e-08,23.752703
4828,2.7574716e-08,23.752714
4829,2.2452745e-08,23.752716
4830,1.7404188e-08,23.752716
4831,1.3000615e-08,23.75271
4832,9.662714e-09,23.752712
4833,7.1469697e-09,23.752693
4834,5.166149e-09,23.752714
4835,3.7413037e-09,23.752691
4836,2.7361535e-09,23.75271
4837,2.0041664e-09,23.752707
4838,1.47669e-09,23.752691
4839,1.0902098e-09,23.752703
4840,7.919748e-10,23.752686
4841,5.9294064e-10,23.752707
4842,4.7909526e-10,23.752687
4843,3.8873393e-10,23.752705
4844,3.1159103e-10,23.752691
4845,2.888682e-10,23.752697
4846,2.975592e-10,23.75271
4847,3.3505304e-10,23.752684
4848,3.5893546e-10,23.752699
4849,3.336606e-10,23.752687
4850,2.8980687e-10,23.75269
4851,2.855666e-10,23.752707
4852,3.6373501e-10,23.752686
4853,4.5753878e-10,23.752714
4854,5.578766e-10,23.75268
4855,6.067656e-10,23.752707
4856,6.614421e-10,23.752691
4857,7.967346e-10,23.752708
4858,1.0915734e-09,23.752697
4859,1.5549818e-09,23.752707
4860,2.255931e-09,23.752691
4861,3.2402308e-09,23.752708
4862,4.553316e-09,23.752686
4863,6.328298e-09,23.752716
4864,8.798056e-09,23.75268
4865,1.2408498e-08,23.752716
4866,1.7882565e-08,23.752674
4867,2.603665e-08,23.752722
4868,3.8010004e-08,23.752687
4869,5.6121795e-08,23.752714
4870,8.410988e-08,23.752676
4871,1.2801681e-07,23.752716
4872,1.9834188e-07,23.752663
4873,3.1226574e-07,23.752745
4874,4.974689e-07,23.752615
4875,7.987802e-07,23.752804
4876,1.2907551e-06,23.752546
4877,2.1010378e-06,23.752888
4878,3.4454736e-06,23.75245
4879,5.688854e-06,23.753023
4880,9.452421e-06,23.752289
4881,1.5807254e-05,23.75324
4882,2.661156e-05,23.752037
4883,4.5084704e-05,23.753649
4884,7.679373e-05,23.751617
4885,0.00013145771,23.754406
4886,0.00022576448,23.75092
4887,0.00038828087,23.755846
4888,0.0006659484,23.74998
4889,0.0011329433,23.758648
4890,0.0018900053,23.74908
4891,0.0030416388,23.763884
4892,0.004580868,23.74982
4893,0.006183284,23.771421
4894,0.006984417,23.75524
4895,0.005995363,23.775488
4896,0.0033165808,23.765617
4897,0.00073302246,23.771023
4898,0.000110087,23.779009
4899,0.0013922077,23.769264
4900,0.0028539177,23.7949
4901,0.002851466,23.781288
4902,0.0014308415,23.7989
4903,0.00018458827,23.800798
4904,0.00029824575,23.792086
4905,0.0012471157,23.814783
4906,0.0016574559,23.79742
4907,0.0010288657,23.817038
4908,0.00019526035,23.818216
4909,0.000117103074,23.812107
4910,0.00066671765,23.835073
4911,0.0009663809,23.815928
4912,0.0006135527,23.832209
4913,0.00010623008,23.83295
4914,6.534754e-05,23.824993
4915,0.00040939345,23.848005
4916,0.00057949865,23.833334
4917,0.00034505996,23.845985
4918,4.3926946e-05,23.849031
4919,4.638595e-05,23.83862
4920,0.0002620739,23.855495
4921,0.000343593,23.844566
4922,0.00018742749,23.851057
4923,1.9594336e-05,23.85689
4924,3.913332e-05,23.848965
4925,0.00016489146,23.860416
4926,0.00019822543,23.854683
4927,0.00010165698,23.854853
4928,1.1861338e-05,23.859392
4929,3.024935e-05,23.853495
4930,0.0001013704,23.85883
4931,0.000115514915,23.858486
4932,5.7472193e-05,23.856802
4933,6.485347e-06,23.860325
4934,1.8958513e-05,23.857578
4935,6.168713e-05,23.85845
4936,6.99757e-05,23.859957
4937,3.4418532e-05,23.857967
4938,2.7879353e-06,23.86041
4939,1.01272735e-05,23.860172
4940,3.679501e-05,23.859373
4941,4.2735708e-05,23.860807
4942,2.1379945e-05,23.859095
4943,1.6938137e-06,23.859394
4944,5.414263e-06,23.859915
4945,2.1314443e-05,23.859495
4946,2.5498788e-05,23.860453
4947,1.34431475e-05,23.860836
4948,1.5613766e-06,23.860544
4949,2.8734532e-06,23.86122
4950,1.19264205e-05,23.861032
4951,1.52168695e-05,23.860395
4952,9.005595e-06,23.86179
4953,1.6094293e-06,23.860777
4954,1.1022672e-06,23.861671
4955,6.006853e-06,23.86225
4956,8.99706e-06,23.860949
4957,6.461012e-06,23.862787
4958,1.8200832e-06,23.86144
4959,2.7133692e-07,23.862114
4960,2.577618e-06,23.862797
4961,5.04291e-06,23.86149
4962,4.5091633e-06,23.863253
4963,1.8135713e-06,23.86205
4964,1.2530398e-07,23.862335
4965,9.36491e-07,23.8628
4966,2.6597909e-06,23.861631
4967,2.9777846e-06,23.862875
4968,1.598048e-06,23.862299
4969,2.080332e-07,23.862425
4970,2.0280548e-07,23.863018
4971,1.1931899e-06,23.862122
4972,1.7920564e-06,23.862812
4973,1.3269399e-06,23.862463
4974,4.1634678e-07,23.862217
4975,2.997582e-08,23.86279
4976,3.8652013e-07,23.862095
4977,8.910077e-07,23.862637
4978,9.3172895e-07,23.862492
4979,5.1130604e-07,23.862215
4980,1.0542746e-07,23.862658
4981,7.9710745e-08,23.862112
4982,3.4704027e-07,23.862497
4983,5.464083e-07,23.862396
4984,4.564741e-07,23.862324
4985,1.8953912e-07,23.862524
4986,1.667142e-08,23.862286
4987,7.253029e-08,23.862427
4988,2.4319115e-07,23.862406
4989,3.2004397e-07,23.862377
4990,2.2556696e-07,23.862452
4991,6.956934e-08,23.862488
4992,4.625238e-09,23.862434
4993,6.4413584e-08,23.862537
4994,1.5416893e-07,23.862446
4995,1.7076248e-07,23.86245
4996,1.0455994e-07,23.862513
4997,2.6928642e-08,23.862394
4998,6.155487e-09,23.862566
4999,4.3841695e-08,23.862486
