,all_loss_values,all_test_loss_values
5825,45.648495,34.751408
5826,43.615814,34.72852
5827,41.38736,39.44783
5828,39.993137,50.922974
5829,41.30356,53.804214
5830,42.398174,49.80569
5831,45.793884,41.1795
5832,44.615627,37.710903
5833,44.31338,42.024742
5834,42.182434,37.131943
5835,38.53522,32.960705
5836,45.939285,28.231377
5837,45.756123,24.600136
5838,48.43038,22.666206
5839,46.779083,21.151033
5840,44.53578,23.48109
5841,44.283314,26.599705
5842,47.91957,31.624954
5843,55.32651,29.617016
5844,51.478157,30.161562
5845,47.824215,30.349817
5846,45.14975,28.474384
5847,44.828865,26.257313
5848,44.623287,27.736927
5849,41.23932,25.595858
5850,36.63906,22.598927
5851,34.015446,20.778183
5852,32.765736,20.60763
5853,29.264654,20.583958
5854,31.847279,21.989918
5855,31.458551,25.239351
5856,32.938084,28.832935
5857,33.476833,32.51269
5858,38.00206,36.28892
5859,41.98174,34.64029
5860,38.04918,38.05856
5861,40.95468,41.96694
5862,41.19169,45.79673
5863,49.11156,52.320404
5864,54.108376,47.816616
5865,55.1728,44.959007
5866,56.078938,44.721714
5867,55.908504,48.007977
5868,53.934635,48.914104
5869,55.859825,51.518383
5870,57.95942,48.467075
5871,61.732513,42.704365
5872,59.48435,37.539646
5873,52.6828,32.1777
5874,47.900185,28.54892
5875,47.542862,28.860052
5876,42.436947,25.760817
5877,39.808594,28.66569
5878,38.473705,29.690563
5879,38.50931,31.431614
5880,39.537766,30.12552
5881,39.383675,31.74415
5882,38.29806,29.75011
5883,36.370026,27.81042
5884,33.261986,27.599163
5885,34.452824,26.513466
5886,34.01723,26.520966
5887,36.43709,26.97666
5888,39.540108,26.387096
5889,39.105633,26.990221
5890,36.213448,28.74141
5891,36.69538,28.733604
5892,35.40079,27.720491
5893,34.504562,27.219797
5894,34.206696,24.683315
5895,32.033504,22.912498
5896,30.75875,25.439297
5897,30.701677,25.053116
5898,32.888992,28.634274
5899,37.802143,28.99015
5900,39.89252,34.510254
5901,44.408695,42.42984
5902,48.27445,46.380512
5903,47.863785,44.51785
5904,52.866364,41.203465
5905,61.663254,38.51161
5906,72.31552,41.978065
5907,74.714005,51.072327
5908,79.55257,60.464336
5909,79.26815,55.350494
5910,74.76286,61.34606
5911,68.73413,60.52819
5912,65.73117,61.636906
5913,57.97483,65.58733
5914,60.14796,63.113667
5915,60.548294,61.593407
5916,54.375942,60.239304
5917,51.181286,53.027527
5918,52.10776,47.643265
5919,51.541683,41.34741
5920,44.71192,43.301636
5921,42.688145,40.96623
5922,40.778053,39.381763
5923,39.47909,37.836914
5924,39.531265,37.66424
5925,41.1167,39.786156
5926,44.08625,40.15444
5927,43.998005,39.00282
5928,47.50509,33.932854
5929,54.266148,36.743214
5930,55.567806,31.434954
5931,59.577663,27.20804
5932,61.156284,23.638245
5933,63.758244,21.422955
5934,64.251854,16.834934
5935,64.899345,18.03424
5936,67.316475,19.901836
5937,63.96006,23.117186
5938,58.0933,26.413004
5939,61.613335,23.62773
5940,62.687157,23.735933
5941,62.728886,26.341787
5942,77.24106,33.916325
5943,74.53901,30.730175
5944,80.79719,37.567287
5945,76.60469,46.562645
5946,80.707596,60.940086
5947,84.51904,73.070015
5948,84.08929,78.23568
5949,86.960655,79.92282
5950,84.5983,94.89922
5951,101.2523,94.53943
5952,105.850876,102.005196
5953,92.09045,108.02125
5954,90.31723,98.124504
5955,85.18945,84.639534
5956,81.23493,64.63085
5957,73.452576,50.643387
5958,62.360626,40.78463
5959,54.75104,31.40444
5960,47.3618,28.672888
5961,41.224167,24.479017
5962,42.632355,27.553236
5963,39.31961,31.104874
5964,42.886684,33.270542
5965,41.776833,31.800722
5966,41.602184,31.100937
5967,42.02031,28.148457
5968,40.35726,24.987677
5969,39.80715,24.268927
5970,37.14016,22.340933
5971,32.397274,19.104124
5972,29.55406,18.856653
5973,30.479788,17.63237
5974,30.646051,16.926113
5975,30.526663,15.325137
5976,31.22904,17.696857
5977,29.16831,19.748161
5978,32.403297,21.465883
5979,35.846535,23.791334
5980,38.953957,25.649185
5981,42.239258,27.625517
5982,47.487274,31.520126
5983,50.914406,38.45412
5984,54.427567,39.056473
5985,55.668854,41.648544
5986,59.79795,43.130886
5987,56.29252,43.96207
5988,60.403736,52.69829
5989,63.61642,64.47835
5990,73.657166,69.92968
5991,67.7625,76.095276
5992,64.13839,71.75954
5993,64.37477,60.984688
5994,63.69921,54.211967
5995,65.09901,53.73656
5996,67.92993,51.658436
5997,67.724686,49.980087
5998,69.73922,46.875847
5999,69.60879,42.125214
6000,67.51232,37.16617
6001,67.54411,35.114426
6002,65.738525,32.178513
6003,65.24615,31.63695
6004,63.890724,32.34039
6005,62.428574,33.68307
6006,59.98886,34.09032
6007,61.27223,37.135048
6008,60.34199,37.425133
6009,61.05184,36.86068
6010,62.10683,34.782894
6011,56.052044,33.635708
6012,59.095207,33.59521
6013,56.906673,33.860764
6014,52.767994,34.79562
6015,52.42916,34.293022
6016,46.907646,34.400112
6017,45.16117,33.572506
6018,41.10282,30.056435
6019,40.354153,29.29793
6020,38.716984,31.191011
6021,36.897358,33.466164
6022,36.81948,33.56469
6023,38.879536,38.23441
6024,44.658535,39.690727
6025,48.922997,41.160076
6026,48.598675,39.21564
6027,50.325165,36.720104
6028,52.324806,35.409847
6029,54.87985,33.020885
6030,57.75446,33.005173
6031,61.99939,33.44164
6032,55.886375,30.672934
6033,59.111584,29.48969
6034,60.1122,30.385592
6035,55.263306,34.275497
6036,55.909992,41.49404
6037,59.065845,43.417786
6038,59.83042,47.51532
6039,68.015625,62.50445
6040,65.7439,70.69474
6041,71.37883,80.59923
6042,73.829025,78.753
6043,74.498055,85.118454
6044,73.31664,87.259346
6045,69.77088,95.7446
6046,74.71845,98.708984
6047,90.11968,97.959656
6048,87.67798,91.30181
6049,84.8934,85.9931
6050,77.33125,78.1533
6051,73.36762,66.76711
6052,67.908516,65.75511
6053,69.266594,56.770313
6054,67.49002,47.98754
6055,69.6955,40.18041
6056,68.62967,38.169914
6057,71.382095,35.37074
6058,70.40016,27.725613
6059,65.26063,26.039598
6060,63.40412,36.05129
6061,57.59804,32.648815
6062,61.55795,32.60248
6063,58.925617,37.897053
6064,55.329376,50.56869
6065,59.22613,55.867195
6066,55.158424,58.499493
6067,55.072266,57.791687
6068,50.43468,52.68615
6069,57.743847,56.99415
6070,57.34606,54.140778
6071,52.350197,51.443916
6072,45.596756,52.697956
6073,48.12062,48.48807
6074,42.729023,50.919426
6075,46.27231,50.248417
6076,44.75993,48.091393
6077,42.77332,47.046974
6078,44.28736,43.69496
6079,47.816765,43.41735
6080,51.67968,38.457798
6081,52.69279,37.627014
6082,54.318512,36.770775
6083,54.00168,38.75541
6084,56.896217,38.7686
6085,53.72158,37.744286
6086,50.36635,34.802345
6087,50.539173,33.43869
6088,48.780746,31.21623
6089,48.995884,28.86085
6090,49.2275,29.966602
6091,50.13265,29.419596
6092,49.6848,28.662083
6093,50.20678,28.158401
6094,51.120483,29.311878
6095,52.941437,29.851
6096,53.394325,28.153358
6097,54.91248,30.537569
6098,54.076164,30.158485
6099,54.964676,33.93207
6100,56.448055,34.277092
6101,51.654026,36.16677
6102,49.48951,43.029728
6103,48.263577,44.57602
6104,44.728825,40.65824
6105,44.713108,39.47422
6106,43.94769,38.123222
6107,46.84348,33.744083
6108,45.861206,28.424477
6109,41.49778,24.184023
6110,36.107006,21.331436
6111,33.66172,20.53586
6112,33.32316,21.638954
6113,33.705322,22.990858
6114,36.465256,25.439697
6115,38.64066,29.135414
6116,40.91365,32.304104
6117,42.444702,35.55449
6118,47.586075,40.249836
6119,53.194237,39.645847
6120,58.363873,41.23837
6121,62.243137,39.307495
6122,68.14528,42.394424
6123,69.566315,45.5524
6124,69.22228,51.949863
6125,72.45772,51.926407
6126,68.81631,51.81447
6127,71.33308,50.04235
6128,66.25448,45.95428
6129,72.92256,55.298893
6130,71.351036,61.289974
6131,73.41307,63.229702
6132,68.23076,62.704247
6133,68.25647,59.719913
6134,62.502785,54.407963
6135,63.308464,45.24394
6136,58.75665,42.570866
6137,56.143692,40.194714
6138,51.373886,32.22264
6139,48.265392,27.483118
6140,47.51423,28.185635
6141,44.471504,30.075182
6142,44.024887,33.74913
6143,47.016415,37.26283
6144,45.816097,44.1549
6145,50.23049,53.66631
6146,52.341064,63.191113
6147,55.87099,67.41196
6148,58.773426,70.96425
6149,59.444824,71.991104
6150,57.091953,72.17957
6151,57.758022,68.40797
6152,51.837257,60.819454
6153,48.79673,56.103104
6154,47.320145,47.341465
6155,47.35959,41.311886
6156,47.04621,37.911762
6157,46.28158,32.685356
6158,46.30226,28.458878
6159,45.19192,25.048717
6160,45.557648,22.957039
6161,44.67995,22.897888
6162,45.316624,23.443975
6163,48.483944,23.48647
6164,49.410057,27.493935
6165,53.1095,27.863415
6166,53.865353,33.09463
6167,55.627365,38.10947
6168,61.291477,40.22237
6169,60.566242,39.211594
6170,66.423,32.135284
6171,73.81068,30.393913
6172,72.09758,31.950886
6173,74.68921,33.981956
6174,72.657074,39.171917
6175,79.2774,49.0359
6176,82.34021,59.754826
6177,79.66435,67.85134
6178,90.1232,74.871124
6179,82.97176,72.12261
6180,77.51115,70.016335
6181,78.97933,66.89007
6182,73.52065,63.208042
6183,72.98373,61.40653
6184,75.05838,62.203686
6185,75.06492,66.15109
6186,79.61969,74.2174
6187,81.63168,85.8883
6188,82.36879,95.81253
6189,83.69965,113.78578
6190,83.63364,128.80518
6191,83.706276,148.1738
6192,82.5698,153.53517
6193,99.93402,157.73787
6194,98.00616,157.50673
6195,96.17349,146.23007
6196,96.92616,132.23563
6197,91.41506,123.21864
6198,84.80837,108.5196
6199,78.13001,94.77483
6200,71.58194,78.15353
6201,65.41559,64.720474
6202,61.3866,52.403233
6203,61.545788,47.12278
6204,64.44863,47.26355
6205,66.44654,51.8219
6206,75.62846,58.28873
6207,81.517044,73.39599
6208,93.93198,97.90317
6209,109.20795,121.79605
6210,114.010284,143.4322
6211,127.49878,158.7334
6212,141.78735,167.44315
6213,155.46753,176.29208
6214,157.37769,180.35318
6215,165.11642,181.88985
6216,181.61377,177.43387
6217,194.02347,168.7435
6218,210.47919,162.74567
6219,202.4545,157.61032
6220,182.01775,163.33324
6221,174.53493,160.0577
6222,158.38719,148.75435
6223,139.51869,129.01157
6224,128.13165,97.89605
6225,108.121025,77.64123
6226,97.82792,62.388973
6227,83.88401,49.726974
6228,71.6056,46.580116
6229,73.79339,47.14767
6230,67.64762,50.645386
6231,72.624695,61.802853
6232,82.11388,73.40086
6233,94.778206,82.11795
6234,108.42844,91.03467
6235,118.025314,97.13326
6236,126.32228,100.47028
6237,125.68943,99.647705
6238,122.87951,96.94121
6239,114.75987,93.48648
6240,104.47127,90.79455
6241,93.02223,86.57506
6242,78.293526,74.64748
6243,70.371925,64.45563
6244,64.663086,56.599
6245,53.86253,49.52446
6246,46.119965,42.326572
6247,41.478996,35.190083
6248,37.071167,31.256771
6249,33.56229,27.13829
6250,28.218916,23.12273
6251,26.529058,21.268246
6252,25.453707,20.012445
6253,26.412016,19.68748
6254,26.6555,20.662092
6255,29.754961,22.067678
6256,31.946182,23.811045
6257,34.10508,25.31526
6258,35.643864,26.32502
6259,35.49889,28.714882
6260,35.585617,30.207699
6261,36.306362,30.271069
6262,36.713608,30.440056
6263,36.78518,31.540583
6264,36.116825,32.196373
6265,34.88964,31.734255
6266,35.01283,32.256184
6267,33.34285,31.336237
6268,35.332825,32.893158
6269,32.720364,32.84266
6270,35.054874,33.133957
6271,36.31765,33.925766
6272,38.70747,37.031284
6273,37.287025,33.15742
6274,37.81119,32.10014
6275,35.899868,32.81411
6276,39.500187,29.554646
6277,40.680653,28.91875
6278,41.049164,26.755852
6279,42.729836,30.675234
6280,48.804237,31.670849
6281,48.895123,39.504173
6282,53.254204,42.861378
6283,55.229675,46.552567
6284,51.861332,46.529808
6285,50.36364,44.50979
6286,54.80778,46.310425
6287,54.047573,52.601204
6288,51.282772,47.25487
6289,55.494713,52.223663
6290,58.41733,47.34522
6291,55.149765,52.075962
6292,49.42903,50.54763
6293,48.811028,47.473225
6294,48.039795,47.44778
6295,49.55592,42.135952
6296,49.111588,41.673256
6297,50.595303,35.721245
6298,49.380566,33.56371
6299,49.167927,32.76812
6300,47.389664,30.265312
6301,46.99789,30.168633
6302,47.392708,26.997961
6303,48.84886,25.624624
6304,50.699776,24.58324
6305,47.917103,23.707685
6306,49.32601,22.60483
6307,49.132164,23.23247
6308,49.325954,24.007217
6309,49.306545,26.587614
6310,49.17451,30.340193
6311,49.167896,32.17069
6312,48.811203,33.285633
6313,48.0811,35.231438
6314,47.266365,36.12943
6315,46.082207,36.745285
6316,44.1905,36.217052
6317,43.709026,34.53292
6318,42.81693,33.46692
6319,40.2232,34.06021
6320,37.19736,32.85032
6321,35.771168,30.942558
6322,35.071297,28.6514
6323,32.093914,26.268938
6324,30.373056,25.312416
6325,28.594765,25.241304
6326,28.392546,24.638355
6327,28.070017,26.030565
6328,29.316706,29.188604
6329,31.281748,31.112955
6330,31.680143,33.59037
6331,33.303932,37.920673
6332,35.66051,40.78773
6333,39.01513,46.126
6334,42.26153,47.154465
6335,47.753487,48.35533
6336,51.325356,50.873722
6337,55.210526,54.147022
6338,63.394245,54.78884
6339,73.28095,53.367126
6340,80.010735,55.80392
6341,77.98012,56.358093
6342,81.35434,59.355503
6343,85.249855,64.42029
6344,89.50626,78.34684
6345,87.07851,83.87569
6346,91.70959,88.49662
6347,89.549706,94.41873
6348,85.07817,93.76963
6349,88.501366,90.30665
6350,90.2728,91.27717
6351,87.25501,94.847824
6352,84.94817,78.550125
6353,73.69101,72.42835
6354,61.44946,64.87039
6355,57.176563,56.05259
6356,48.200134,46.191494
6357,41.80436,40.689312
6358,41.036274,33.139812
6359,39.157253,25.25186
6360,35.08129,20.880636
6361,32.826317,18.883366
6362,26.496765,17.421963
6363,22.992693,16.27345
6364,26.399551,18.468788
6365,26.699152,16.69433
6366,23.328686,16.803314
6367,26.592146,18.813156
6368,32.618294,19.603718
6369,31.486982,22.093464
6370,33.684273,30.080147
6371,42.36232,33.815422
6372,48.041626,39.524353
6373,52.24713,41.698303
6374,52.72323,47.935658
6375,54.978855,49.172215
6376,50.559982,53.909756
6377,52.704105,62.64046
6378,51.153183,60.23358
6379,49.576374,55.181217
6380,52.584457,50.670647
6381,51.16658,47.599583
6382,49.359844,48.650368
6383,48.198162,44.40779
6384,45.640297,42.557205
6385,45.170372,34.940773
6386,41.94989,29.691973
6387,41.625435,23.150888
6388,40.740067,22.544903
6389,40.23109,22.465502
6390,38.295433,22.659613
6391,35.330112,22.022343
6392,36.90509,24.001688
6393,36.317646,25.077724
6394,33.610863,28.111914
6395,31.307777,27.482796
6396,29.7278,29.694304
6397,28.379427,31.655476
6398,27.739185,30.897575
6399,27.06652,32.445057
6400,26.104176,33.83239
6401,26.838995,33.331238
6402,27.16732,33.396614
6403,27.98619,32.52435
6404,26.516203,31.726185
6405,25.932978,30.095583
6406,25.76673,28.15166
6407,25.980038,27.144365
6408,25.327044,26.37127
6409,25.077091,24.694815
6410,23.090294,23.840227
6411,23.120888,24.395235
6412,22.041546,23.710535
6413,21.634756,23.563047
6414,21.08252,24.421097
6415,22.047611,25.988165
6416,23.375431,26.546293
6417,26.383307,27.944487
6418,27.936985,29.032066
6419,28.413643,31.1893
6420,29.415998,31.188974
6421,37.49419,31.552996
6422,41.659546,32.40356
6423,40.45935,35.70247
6424,48.27883,36.584515
6425,48.333195,44.686905
6426,51.343903,53.63208
6427,55.23666,53.817734
6428,57.76507,55.119896
6429,63.930073,52.454315
6430,57.9431,55.09642
6431,55.38402,56.06147
6432,50.418465,51.967693
6433,50.96865,47.183216
6434,48.698692,44.03424
6435,44.7966,39.28802
6436,38.741444,34.57916
6437,32.229645,26.719736
6438,31.138445,23.632166
6439,30.343958,21.85237
6440,28.489437,24.017126
6441,29.04727,24.190681
6442,29.4628,25.943813
6443,29.012846,27.942461
6444,30.919167,31.042421
6445,31.759365,33.51599
6446,30.866686,36.018528
6447,31.88728,35.5329
6448,33.0925,38.423645
6449,32.336292,40.539974
6450,32.25454,42.17324
6451,29.48052,43.918625
6452,28.576738,41.750034
6453,27.930056,38.787586
6454,27.491207,35.766266
6455,29.954063,30.513935
6456,33.375412,27.163391
6457,37.05809,27.934072
6458,38.173424,26.64668
6459,40.63955,30.24054
6460,40.797375,30.027496
6461,42.980927,31.789297
6462,43.601257,33.92863
6463,43.12875,39.058464
6464,46.37701,45.67663
6465,49.300835,49.118633
6466,54.82057,56.3264
6467,54.90837,64.47485
6468,55.633827,65.50243
6469,60.18144,67.03631
6470,60.485607,64.71026
6471,56.426903,59.992065
6472,58.53125,52.86044
6473,60.871986,50.04451
6474,63.056454,56.87745
6475,58.450233,58.841763
6476,56.58049,54.41052
6477,59.723373,48.128834
6478,60.108765,45.60181
6479,64.40403,47.55492
6480,59.583153,48.410206
6481,55.913475,49.75378
6482,59.02366,47.160583
6483,63.823208,42.656116
6484,61.71652,41.81489
6485,60.4368,39.350105
6486,54.378407,38.22207
6487,49.48012,38.614983
6488,45.740208,39.815315
6489,43.250053,39.536057
6490,44.978798,41.973995
6491,41.801323,40.81849
6492,38.124634,41.41224
6493,35.452633,42.467236
6494,32.977753,40.61157
6495,32.09132,43.30398
6496,32.675274,39.401775
6497,31.35563,38.20378
6498,31.881403,37.65454
6499,30.756397,38.90596
6500,30.313229,37.89106
6501,28.887897,37.37857
6502,30.158144,38.924107
6503,30.467115,36.149082
6504,30.696022,34.91063
6505,31.727383,32.921257
6506,33.434383,31.94008
6507,34.885242,29.90912
6508,34.24425,28.527748
6509,35.46896,23.953146
6510,36.370964,23.729803
6511,39.085697,24.87721
6512,40.274822,25.290302
6513,44.105587,26.004395
6514,45.767097,29.823545
6515,49.08666,33.19785
6516,51.776867,38.74036
6517,58.23205,46.108234
6518,62.36677,49.11217
6519,69.87723,53.935513
6520,75.75693,58.630013
6521,82.08845,61.35244
6522,84.4665,63.65777
6523,78.26728,57.755047
6524,72.33809,70.95921
6525,66.07927,68.835365
6526,65.66233,66.82284
6527,67.44898,57.72274
6528,69.038155,69.72328
6529,71.511604,70.48918
6530,74.28751,68.54646
6531,71.99216,66.738815
6532,60.037193,60.330418
6533,57.90884,54.40522
6534,61.69457,49.284607
6535,58.189243,44.266655
6536,58.27994,43.21814
6537,55.541336,40.233776
6538,51.673462,33.585724
6539,47.52793,32.468292
6540,45.062,26.367144
6541,39.415787,24.127876
6542,40.756336,25.51227
6543,39.9734,26.438528
6544,35.97193,25.42795
6545,32.54658,21.796932
6546,32.57148,20.399141
6547,28.650196,19.821405
6548,30.239733,17.961702
6549,29.662714,18.519455
6550,31.329622,19.635618
6551,31.79984,23.852348
6552,30.322416,26.646952
6553,29.338324,28.73474
6554,29.166832,30.07069
6555,28.527538,30.587587
6556,28.266533,30.117022
6557,27.417982,29.705706
6558,26.680002,28.198565
6559,26.54099,26.643593
6560,26.855974,24.731411
6561,25.874044,22.78484
6562,24.351946,21.634815
6563,24.75952,19.931416
6564,25.414726,17.97345
6565,25.800413,16.341925
6566,26.351004,15.206223
6567,26.04622,17.130432
6568,26.25948,16.966785
6569,28.322666,16.745892
6570,28.844776,18.326368
6571,30.204649,19.593578
6572,30.424244,20.857807
6573,33.478405,19.89953
6574,36.53765,21.137789
6575,40.07815,22.722363
6576,41.85426,26.08452
6577,45.527065,29.394642
6578,44.592506,35.776863
6579,45.00531,39.29301
6580,44.4267,42.65884
6581,50.114555,42.33344
6582,49.380184,50.098217
6583,49.461266,49.2393
6584,61.50315,53.117664
6585,60.369884,56.161373
6586,59.78744,64.33355
6587,58.68938,56.938393
6588,54.740215,45.96074
6589,52.151634,40.905113
6590,49.028423,40.36687
6591,49.51011,42.19734
6592,45.011105,39.30924
6593,39.213013,32.229416
6594,40.762745,29.249779
6595,42.941673,27.52696
6596,41.15118,25.290499
6597,39.249886,21.308155
6598,43.29808,23.988136
6599,48.672287,27.803541
6600,48.08494,28.557686
6601,45.96133,30.735836
6602,45.678314,32.877857
6603,46.793606,35.901634
6604,46.459705,37.161434
6605,46.64098,38.168747
6606,48.743774,40.747784
6607,48.831352,42.128056
6608,50.11266,43.295494
6609,48.75973,44.051693
6610,48.735077,44.537384
