,all_loss_values,all_test_loss_values
13390,0.13682936,3.1424024
13391,0.13698702,3.15272
13392,0.13710052,3.1428757
13393,0.13718218,3.156702
13394,0.13726223,3.1445444
13395,0.13735415,3.160684
13396,0.13746327,3.1448364
13397,0.13767886,3.1655548
13398,0.13789545,3.1420932
13399,0.13818917,3.1607637
13400,0.13833362,3.1372964
13401,0.13839819,3.1579385
13402,0.13820888,3.139352
13403,0.13776985,3.1482515
13404,0.13718678,3.1382341
13405,0.13676995,3.1406732
13406,0.13655291,3.1452255
13407,0.13652822,3.1388638
13408,0.13681369,3.1532073
13409,0.13712512,3.1370814
13410,0.13743621,3.1511254
13411,0.1374947,3.1309001
13412,0.13735317,3.142232
13413,0.13708457,3.1280835
13414,0.13676415,3.1372728
13415,0.13641137,3.1400778
13416,0.13637866,3.1368792
13417,0.13643584,3.1400447
13418,0.13658017,3.1286535
13419,0.13674064,3.1391277
13420,0.13677272,3.1278906
13421,0.13682064,3.1460052
13422,0.13684474,3.131045
13423,0.13701738,3.1442251
13424,0.1370718,3.126547
13425,0.1370505,3.1443975
13426,0.13708489,3.1298852
13427,0.13704512,3.1429372
13428,0.13682827,3.1307113
13429,0.13658158,3.140634
13430,0.1363485,3.1347468
13431,0.13624144,3.137513
13432,0.13620187,3.1424258
13433,0.13622253,3.1393614
13434,0.13629149,3.146606
13435,0.13653591,3.135859
13436,0.13660401,3.1474235
13437,0.13672738,3.1314414
13438,0.13684979,3.1476653
13439,0.13714345,3.128411
13440,0.13768193,3.1532447
13441,0.13839234,3.1229491
13442,0.13874061,3.1456208
13443,0.13850045,3.123951
13444,0.13759288,3.1436234
13445,0.13661985,3.1328971
13446,0.13613886,3.1330767
13447,0.13622878,3.14579
13448,0.13647923,3.134792
13449,0.13689023,3.1508608
13450,0.1370332,3.13308
13451,0.13699807,3.1489391
13452,0.13669312,3.135446
13453,0.13631149,3.1425183
13454,0.13602455,3.141674
13455,0.1360582,3.1388683
13456,0.1360846,3.1475928
13457,0.13627857,3.1341915
13458,0.13627993,3.1432104
13459,0.136197,3.1336405
13460,0.13599071,3.1393497
13461,0.13591906,3.1368654
13462,0.13588946,3.13385
13463,0.13593149,3.1419158
13464,0.13604504,3.134229
13465,0.13601786,3.1387222
13466,0.13595653,3.1360564
13467,0.13581009,3.1414714
13468,0.13579963,3.140286
13469,0.13580416,3.141286
13470,0.13580084,3.1462958
13471,0.1357971,3.1405342
13472,0.13578711,3.1413784
13473,0.13577703,3.1352546
13474,0.13577692,3.140128
13475,0.1357262,3.1370203
13476,0.13566428,3.1346002
13477,0.13564032,3.1337047
13478,0.13563332,3.1304688
13479,0.13562493,3.133999
13480,0.13564013,3.1340513
13481,0.13563408,3.137114
13482,0.13562264,3.1352038
13483,0.13557275,3.1343994
13484,0.13557945,3.1371934
13485,0.13561055,3.1385546
13486,0.13559227,3.1429026
13487,0.1355577,3.138228
13488,0.13551483,3.1393106
13489,0.13545838,3.139775
13490,0.1355141,3.1401231
13491,0.1354849,3.1413007
13492,0.13544558,3.1401956
13493,0.13548906,3.13995
13494,0.1354245,3.1362398
13495,0.13542666,3.135977
13496,0.13544472,3.1387944
13497,0.13546701,3.1402383
13498,0.13549516,3.1376843
13499,0.13547616,3.1371648
13500,0.1354159,3.139464
13501,0.13543117,3.139552
13502,0.1353955,3.1383717
13503,0.13542943,3.1392543
13504,0.13543385,3.1402278
13505,0.13543616,3.138456
13506,0.13539833,3.1368287
13507,0.13536623,3.1366947
13508,0.13536336,3.134754
13509,0.13539602,3.135916
13510,0.1353107,3.14125
13511,0.13531618,3.1419044
13512,0.13532405,3.1412466
13513,0.1353247,3.1398175
13514,0.13529918,3.138905
13515,0.13528877,3.14141
13516,0.13533206,3.13852
13517,0.13529058,3.1397681
13518,0.1353262,3.141356
13519,0.13521641,3.1398501
13520,0.1352035,3.1421843
13521,0.13522768,3.1404467
13522,0.13523297,3.1413949
13523,0.13519941,3.1384616
13524,0.13522105,3.1411927
13525,0.1351707,3.1402576
13526,0.13522059,3.1409495
13527,0.13521357,3.139971
13528,0.13520356,3.1380322
13529,0.13518032,3.1404939
13530,0.13521652,3.1378634
13531,0.13514869,3.1389
13532,0.13506941,3.136262
13533,0.1351053,3.1380644
13534,0.13511229,3.1440382
13535,0.13513525,3.1429935
13536,0.13511463,3.1436121
13537,0.13511328,3.1407886
13538,0.13509175,3.1443372
13539,0.13505973,3.1422818
13540,0.1350498,3.142939
13541,0.13508211,3.1424284
13542,0.13502747,3.1458247
13543,0.13500981,3.1451669
13544,0.13501404,3.144827
13545,0.13504001,3.1399724
13546,0.13500147,3.1392379
13547,0.13503218,3.1371257
13548,0.1350233,3.1404269
13549,0.13502616,3.1399443
13550,0.13498202,3.1455154
13551,0.13501042,3.1449323
13552,0.13499388,3.1487834
13553,0.13492288,3.145449
13554,0.13491182,3.1426558
13555,0.13500094,3.1397078
13556,0.13492548,3.1410892
13557,0.13492398,3.1458535
13558,0.13492137,3.1476457
13559,0.13491526,3.1464393
13560,0.13490087,3.145042
13561,0.13485366,3.144255
13562,0.13488804,3.142094
13563,0.13491978,3.1468925
13564,0.1348756,3.1488082
13565,0.13478659,3.1485088
13566,0.13478515,3.1498585
13567,0.13479201,3.1497538
13568,0.1347529,3.1498606
13569,0.13479985,3.1494038
13570,0.13477986,3.1486886
13571,0.1347374,3.144347
13572,0.13478614,3.1458626
13573,0.13474977,3.1463652
13574,0.13474724,3.1484573
13575,0.13473526,3.1500793
13576,0.13472539,3.1503026
13577,0.13472332,3.146441
13578,0.13468045,3.1429214
13579,0.1347184,3.1452403
13580,0.13469726,3.1448226
13581,0.13465485,3.146556
13582,0.13462864,3.1503057
13583,0.13464352,3.1564503
13584,0.13467625,3.1536133
13585,0.13464846,3.1516273
13586,0.13463476,3.1500404
13587,0.13467637,3.149434
13588,0.13473439,3.146284
13589,0.1347507,3.149675
13590,0.1347273,3.1535223
13591,0.13463995,3.1517854
13592,0.13464862,3.1487908
13593,0.13460769,3.149598
13594,0.13451424,3.1538806
13595,0.13448772,3.1530867
13596,0.1344909,3.152225
13597,0.13451302,3.152396
13598,0.13443413,3.1523135
13599,0.13444678,3.1509542
13600,0.13447437,3.1527982
13601,0.13446367,3.154686
13602,0.13451293,3.1550004
13603,0.13446729,3.1550198
13604,0.13447548,3.1507585
13605,0.13447122,3.1504233
13606,0.1345136,3.1523101
13607,0.13446623,3.1564932
13608,0.13447805,3.159748
13609,0.13450094,3.158801
13610,0.13454077,3.1595924
13611,0.13453598,3.1583495
13612,0.13452691,3.1595397
13613,0.13450788,3.155932
13614,0.13446526,3.1592119
13615,0.13439739,3.1620727
13616,0.13440806,3.164769
13617,0.13436024,3.158343
13618,0.13433763,3.1598132
13619,0.13431554,3.1531847
13620,0.13436942,3.16034
13621,0.13437906,3.155829
13622,0.13444182,3.1650598
13623,0.13451634,3.154242
13624,0.13464516,3.1667154
13625,0.13468893,3.1574216
13626,0.13469417,3.1688814
13627,0.13469143,3.1569188
13628,0.1347446,3.1675887
13629,0.13475998,3.1570826
13630,0.13471459,3.1650023
13631,0.13475625,3.1563282
13632,0.13471095,3.1623259
13633,0.13460042,3.1557565
13634,0.1345087,3.1621864
13635,0.13440093,3.1576676
13636,0.13428408,3.1586645
13637,0.13421582,3.1559222
13638,0.1341032,3.1650622
13639,0.13404272,3.167269
13640,0.13403307,3.1644008
13641,0.13413784,3.160581
13642,0.13412717,3.1612177
13643,0.13416485,3.1653852
13644,0.1341725,3.1637535
13645,0.13418388,3.1667418
13646,0.13417536,3.1600847
13647,0.13414225,3.161036
13648,0.13409483,3.1589317
13649,0.13408595,3.1667192
13650,0.1340382,3.1694038
13651,0.13394096,3.1708944
13652,0.13391805,3.1686177
13653,0.13390821,3.1678386
13654,0.13387837,3.1677225
13655,0.1338706,3.1638443
13656,0.1338675,3.1625443
13657,0.13387585,3.1596653
13658,0.13384046,3.1642852
13659,0.13389403,3.1601079
13660,0.13395682,3.1645463
13661,0.1339635,3.1619182
13662,0.1339651,3.1692426
13663,0.133987,3.1637168
13664,0.13402766,3.175851
13665,0.13405102,3.1727123
13666,0.13407928,3.1810098
13667,0.13404387,3.1676002
13668,0.13411355,3.1761699
13669,0.13413607,3.1659114
13670,0.13416672,3.1758137
13671,0.13417213,3.1601362
13672,0.13417551,3.1756916
13673,0.13418823,3.16731
13674,0.13420205,3.1810927
13675,0.1341288,3.170308
13676,0.13403387,3.1796443
13677,0.13397071,3.1709547
13678,0.13394079,3.1797342
13679,0.13381392,3.1746926
13680,0.13375051,3.1813805
13681,0.13370337,3.1740968
13682,0.13370825,3.1774285
13683,0.1336925,3.175162
13684,0.13361472,3.1795862
13685,0.13359395,3.1768472
13686,0.13355573,3.181105
13687,0.13360141,3.1812112
13688,0.13359636,3.1825838
13689,0.13357326,3.1805086
13690,0.13348764,3.177553
13691,0.13354547,3.1800773
13692,0.13349578,3.1810124
13693,0.13353984,3.1814296
13694,0.13354546,3.1736803
13695,0.13355961,3.1799088
13696,0.13358362,3.1804702
13697,0.1336855,3.1953216
13698,0.13379653,3.188926
13699,0.13383323,3.1996117
13700,0.13400222,3.1869962
13701,0.13401566,3.2002084
13702,0.13394937,3.186636
13703,0.13382144,3.1935706
13704,0.13370179,3.1809275
13705,0.13357648,3.1890128
13706,0.13347235,3.1842504
13707,0.13345228,3.188021
13708,0.13350883,3.1851645
13709,0.13350898,3.1830301
13710,0.13351662,3.1874137
13711,0.13354982,3.1850753
13712,0.13355389,3.1924891
13713,0.1335106,3.1862624
13714,0.13347769,3.1904428
13715,0.13336025,3.1852937
13716,0.13326776,3.1888452
13717,0.13319571,3.1865902
13718,0.13316168,3.1877065
13719,0.13311785,3.1867323
13720,0.13314721,3.1865222
13721,0.1331088,3.186839
13722,0.13315274,3.1852524
13723,0.13319778,3.189696
13724,0.13315366,3.1927178
13725,0.1331941,3.1974056
13726,0.13320322,3.196405
13727,0.13315235,3.1916595
13728,0.1331476,3.187363
13729,0.13319124,3.178388
13730,0.13314734,3.1808748
13731,0.1330792,3.178079
13732,0.13307813,3.1843908
13733,0.13311364,3.1812072
13734,0.13313489,3.1895697
13735,0.13315295,3.1846836
13736,0.13319884,3.1958199
13737,0.13320026,3.1917849
13738,0.13323587,3.1987686
13739,0.13320528,3.1873238
13740,0.13321617,3.1918018
13741,0.13313042,3.1849108
13742,0.13317943,3.1902416
13743,0.13319595,3.18372
13744,0.13330474,3.1948555
13745,0.13335107,3.1869986
13746,0.13349938,3.1946
13747,0.13370328,3.1809533
13748,0.13392684,3.1973004
13749,0.13417855,3.1808567
13750,0.13429213,3.196239
13751,0.13431783,3.1759343
13752,0.13417813,3.1912458
13753,0.13402934,3.1720207
13754,0.1338262,3.1885357
13755,0.13344091,3.182341
13756,0.1330655,3.1922114
13757,0.13286845,3.1908686
13758,0.13285817,3.1920342
13759,0.13287151,3.2000096
13760,0.13310604,3.187922
13761,0.13331708,3.1987503
13762,0.13336474,3.188627
13763,0.13328163,3.201622
13764,0.1331432,3.188813
13765,0.1330153,3.196156
13766,0.1329178,3.1914377
13767,0.13280448,3.1933112
13768,0.13278073,3.188967
13769,0.13279644,3.186228
13770,0.13278303,3.192901
13771,0.13279133,3.1879234
13772,0.13281634,3.1911144
13773,0.13283756,3.1827307
13774,0.13280216,3.1890972
13775,0.1327197,3.1825583
13776,0.13268925,3.1898546
13777,0.13266267,3.1880827
13778,0.13260455,3.1932044
13779,0.13255186,3.1931145
13780,0.1325701,3.1942644
13781,0.13253632,3.1976774
13782,0.13256513,3.1928635
13783,0.13255443,3.192399
13784,0.13256277,3.1872318
13785,0.13252994,3.192025
13786,0.13252738,3.1891704
13787,0.13254698,3.194854
13788,0.13256632,3.1895385
13789,0.13254158,3.1962485
13790,0.13254513,3.189927
13791,0.13252093,3.1981952
13792,0.13260853,3.1971102
13793,0.1326238,3.2024057
13794,0.13254707,3.1901474
13795,0.13249654,3.1910324
13796,0.13252445,3.1875951
13797,0.13246414,3.1906712
13798,0.13238807,3.1904728
13799,0.13235721,3.1934197
13800,0.13235062,3.1914327
13801,0.13232681,3.1873112
13802,0.13232882,3.1907978
13803,0.13231786,3.1939704
13804,0.13234352,3.1989317
13805,0.13237123,3.1921046
13806,0.13250303,3.1973171
13807,0.13248725,3.1889448
13808,0.13246314,3.1931508
13809,0.13247539,3.1903977
13810,0.1324824,3.20241
13811,0.13241778,3.1939178
13812,0.13236578,3.1978302
13813,0.13232872,3.1960144
13814,0.13230388,3.2008247
13815,0.13233182,3.194988
13816,0.13230921,3.1946461
13817,0.13229346,3.1900287
13818,0.13222207,3.19009
13819,0.1322573,3.189608
13820,0.13222875,3.193586
13821,0.13220295,3.1926446
13822,0.13216394,3.1912847
13823,0.1321723,3.1919842
13824,0.13209291,3.1929867
13825,0.13215429,3.1949341
13826,0.13218023,3.1942623
13827,0.13213278,3.2021425
13828,0.1321548,3.1976452
13829,0.13218334,3.1990967
13830,0.13225564,3.1899602
13831,0.13225543,3.1967003
13832,0.13221465,3.1900227
13833,0.13225359,3.1965382
13834,0.13227753,3.190264
13835,0.13224873,3.1974735
13836,0.13219884,3.1901224
13837,0.1321622,3.197351
13838,0.1322321,3.1897979
13839,0.13218139,3.2002435
13840,0.13219576,3.1927948
13841,0.1321903,3.200977
13842,0.13220698,3.1936998
13843,0.13215183,3.1990101
13844,0.13216731,3.1927495
13845,0.13211596,3.1965964
13846,0.13211839,3.1898582
13847,0.13207431,3.1906564
13848,0.13209382,3.1889465
13849,0.13204414,3.1969397
13850,0.13206059,3.1960592
13851,0.13201493,3.1980493
13852,0.13197418,3.1974187
13853,0.13187958,3.1987524
13854,0.13191667,3.196312
13855,0.13193713,3.19685
13856,0.13191149,3.1970167
13857,0.13190298,3.1971002
13858,0.13186069,3.1954367
13859,0.13189875,3.1967435
13860,0.131878,3.1980505
13861,0.13184793,3.2003944
13862,0.13186945,3.196639
13863,0.13186416,3.2003276
13864,0.13188653,3.1964185
13865,0.13190933,3.203391
13866,0.13202307,3.2000117
13867,0.13209632,3.2109137
13868,0.13228299,3.1961954
13869,0.13252372,3.2057142
13870,0.1327284,3.1894133
13871,0.13294522,3.2094164
13872,0.13309377,3.1899302
13873,0.1330829,3.208465
13874,0.13273284,3.1904657
13875,0.13243787,3.202382
13876,0.13217017,3.1975834
13877,0.131909,3.2066824
13878,0.13187101,3.2044122
13879,0.13185258,3.1934078
13880,0.1319536,3.1999717
13881,0.13209121,3.1926332
13882,0.13217792,3.2062995
13883,0.13220064,3.1952245
13884,0.13226779,3.20847
13885,0.13222556,3.1926281
13886,0.13213275,3.204104
13887,0.13201472,3.1981962
13888,0.13195838,3.208218
13889,0.13188702,3.2009244
13890,0.13177243,3.2022347
13891,0.13163199,3.2035062
13892,0.13151254,3.20384
13893,0.1314897,3.2088275
13894,0.1315849,3.2009952
13895,0.13154167,3.2034152
13896,0.13154523,3.1934316
13897,0.13156414,3.2015927
13898,0.13150817,3.1967838
13899,0.1314292,3.2026427
13900,0.13132003,3.1950967
13901,0.13127221,3.1970277
13902,0.13123511,3.198855
13903,0.13117386,3.2042274
13904,0.131194,3.2094886
13905,0.13112238,3.2090533
13906,0.1310747,3.2108567
13907,0.13111119,3.2082324
13908,0.13107875,3.2126198
13909,0.13104123,3.2136576
13910,0.13098511,3.218413
13911,0.13102034,3.2171273
13912,0.13100919,3.2200563
13913,0.13099207,3.2203543
13914,0.13100946,3.2194715
13915,0.13100435,3.218629
13916,0.13094772,3.220604
13917,0.13092093,3.2238965
13918,0.13089536,3.2236943
13919,0.13094307,3.223406
13920,0.1309239,3.2248375
13921,0.13088161,3.2262232
13922,0.13087311,3.2249098
13923,0.13081191,3.2201552
13924,0.13084474,3.2231216
13925,0.13086927,3.225912
13926,0.13086757,3.229746
13927,0.1308377,3.2254882
13928,0.1308069,3.2282252
13929,0.13079864,3.227417
13930,0.13079484,3.2325416
13931,0.13081056,3.2250001
13932,0.13073765,3.2281263
13933,0.13074647,3.2252412
13934,0.13080461,3.2315333
13935,0.13087653,3.2295067
13936,0.13090904,3.2329388
13937,0.13101982,3.2246046
13938,0.13112101,3.2340052
13939,0.13116875,3.2262151
13940,0.13120678,3.230581
13941,0.13121098,3.2205846
13942,0.13114592,3.233631
13943,0.13111933,3.2249985
13944,0.1311468,3.239315
13945,0.1312236,3.2276692
13946,0.13129042,3.2441885
13947,0.1313614,3.225701
13948,0.1313796,3.2381158
13949,0.13130379,3.2225156
13950,0.13109481,3.233241
13951,0.13089396,3.2288141
13952,0.1306251,3.2343605
13953,0.13048728,3.235666
13954,0.13049194,3.2292871
13955,0.13055806,3.2365453
13956,0.13080245,3.2260334
13957,0.13091329,3.2386286
13958,0.13103826,3.2217016
13959,0.13113682,3.2344646
13960,0.13117029,3.2214293
13961,0.13107084,3.23894
13962,0.13095705,3.2264774
13963,0.13078476,3.2327428
13964,0.13058147,3.2310212
13965,0.13044827,3.2358472
13966,0.13048075,3.2342145
13967,0.13049717,3.2274346
13968,0.13049804,3.232943
13969,0.13050127,3.2265234
13970,0.13044553,3.2294953
13971,0.13046552,3.2231934
13972,0.13047343,3.2316942
13973,0.13042983,3.2283573
13974,0.1303982,3.229768
13975,0.13042071,3.2275856
13976,0.13041733,3.2318103
13977,0.1303468,3.2310812
13978,0.13033329,3.2365983
13979,0.13033047,3.2365177
13980,0.13027191,3.2357116
13981,0.13024883,3.2301083
13982,0.13021016,3.233692
13983,0.13018118,3.2350442
13984,0.13017875,3.233575
13985,0.13014804,3.230071
13986,0.13014154,3.2313218
13987,0.13014537,3.2316656
13988,0.13017191,3.2335448
13989,0.13015655,3.2337646
13990,0.13007718,3.234266
13991,0.13009787,3.235567
13992,0.1300767,3.2376645
13993,0.13005489,3.238868
13994,0.13003685,3.2337427
13995,0.130012,3.23349
13996,0.12999585,3.2314682
13997,0.13001399,3.235145
13998,0.13000475,3.2350163
13999,0.12998582,3.2370992
14000,0.1300244,3.2349024
14001,0.13004138,3.2393932
14002,0.1299763,3.2344491
14003,0.12998672,3.235407
14004,0.13002262,3.2348146
14005,0.13001342,3.240902
14006,0.12998395,3.2341757
14007,0.13006535,3.2386756
14008,0.13002186,3.2349825
14009,0.13004158,3.2396731
14010,0.13000752,3.2318144
14011,0.1299725,3.2378085
14012,0.12992814,3.2342966
14013,0.12991634,3.2356472
14014,0.12987825,3.2352762
14015,0.12988883,3.2400506
14016,0.12986255,3.2413766
14017,0.12985052,3.2372682
14018,0.129822,3.2368228
14019,0.12986623,3.2389815
14020,0.12986079,3.243516
14021,0.1298583,3.2386527
14022,0.1298975,3.2446482
14023,0.12991306,3.237217
14024,0.12991832,3.2401683
14025,0.12995057,3.230116
14026,0.12996054,3.2391741
14027,0.1299572,3.2339685
14028,0.13003334,3.2453804
14029,0.1301535,3.2347739
14030,0.13029364,3.249463
14031,0.13061267,3.2325058
14032,0.1309839,3.2465858
14033,0.13141362,3.2324507
14034,0.13167143,3.2494614
14035,0.13180077,3.23505
14036,0.13153732,3.2415993
14037,0.13115978,3.2328916
14038,0.13058282,3.2433903
14039,0.13006778,3.2401311
14040,0.12969731,3.2421594
14041,0.12965399,3.2444072
14042,0.129865,3.2403028
14043,0.13008282,3.2461543
14044,0.13025713,3.2423894
14045,0.1302035,3.2527213
14046,0.13005123,3.2408342
14047,0.12982932,3.242398
14048,0.12967263,3.2382298
14049,0.12964801,3.2433825
14050,0.12966324,3.2412663
14051,0.12983228,3.2400284
14052,0.12985164,3.2395387
14053,0.12972604,3.236625
14054,0.12964599,3.2387764
14055,0.12951207,3.238216
14056,0.12946564,3.244545
14057,0.12951821,3.2424932
14058,0.1295537,3.2453134
14059,0.12963587,3.2415557
14060,0.12962435,3.2472641
14061,0.12953508,3.2426615
14062,0.1294785,3.2439215
14063,0.1294274,3.238404
14064,0.12945114,3.2405517
14065,0.12945192,3.2392862
14066,0.12943704,3.245041
14067,0.12941462,3.2514365
14068,0.12938397,3.2488883
14069,0.12938233,3.2479298
14070,0.12932755,3.243408
14071,0.12933838,3.2470365
14072,0.1293381,3.240616
14073,0.12938944,3.2446787
14074,0.12941113,3.2389357
14075,0.12942505,3.2465785
14076,0.12936595,3.2395155
14077,0.12935992,3.2436502
14078,0.12933798,3.2429943
14079,0.1293222,3.2520244
14080,0.12928113,3.2513754
14081,0.1292275,3.2472787
14082,0.12920012,3.2464616
14083,0.12923509,3.243126
14084,0.12932448,3.250905
14085,0.12940514,3.241148
14086,0.12948011,3.246782
14087,0.1295534,3.2351573
14088,0.12956591,3.248256
14089,0.12949038,3.241492
14090,0.12935819,3.2485483
14091,0.1292948,3.2441094
14092,0.12923178,3.2509925
14093,0.12915105,3.251139
14094,0.1291263,3.2495291
14095,0.12907138,3.2483582
14096,0.12908322,3.2443974
14097,0.12912215,3.2515714
14098,0.12913752,3.2497613
14099,0.1292289,3.256465
14100,0.12930202,3.2433019
14101,0.1293574,3.2530437
14102,0.12944594,3.2454097
14103,0.12951072,3.253139
14104,0.12948313,3.2362492
14105,0.12945656,3.246137
14106,0.12936449,3.2417011
14107,0.12922868,3.2518523
14108,0.12914339,3.2494025
14109,0.12900634,3.2536333
14110,0.12900186,3.2511742
14111,0.12894785,3.246064
14112,0.12891896,3.2486577
14113,0.12896863,3.247313
14114,0.12897608,3.2506495
14115,0.12899931,3.2462275
14116,0.12896836,3.2526042
14117,0.1289662,3.2475193
14118,0.12904811,3.2551157
14119,0.12902297,3.2500837
14120,0.12902178,3.2544897
14121,0.12895389,3.247042
14122,0.1289146,3.2525682
14123,0.12893786,3.252306
14124,0.12889034,3.256327
14125,0.12881613,3.254244
14126,0.12880093,3.2537785
14127,0.12877728,3.2537074
14128,0.12878068,3.2502203
14129,0.12877554,3.2512128
14130,0.1287708,3.2480028
14131,0.1287599,3.2490907
14132,0.1287971,3.244493
14133,0.12877008,3.2491813
14134,0.12879579,3.2482202
14135,0.12874022,3.2526906
