,all_loss_values,all_test_loss_values
26071,40.932693,37.350124
26072,40.92157,37.348255
26073,40.910515,37.349617
26074,40.91439,37.347645
26075,40.904716,37.345634
26076,40.882324,37.3437
26077,40.92052,37.341785
26078,40.915035,37.34544
26079,40.914413,37.34352
26080,40.90249,37.341637
26081,40.892094,37.340054
26082,40.883434,37.338097
26083,40.896584,37.3361
26084,40.909027,37.33411
26085,40.892246,37.332153
26086,40.898872,37.330204
26087,40.889236,37.328224
26088,40.882748,37.326225
26089,40.875813,37.32427
26090,40.886154,37.322296
26091,40.884884,37.322964
26092,40.872486,37.32174
26093,40.87765,37.31974
26094,40.884884,37.320328
26095,40.875942,37.318417
26096,40.87741,37.31651
26097,40.86409,37.317017
26098,40.85833,37.315063
26099,40.862,37.31317
26100,40.874832,37.311253
26101,40.87119,37.309345
26102,40.8626,37.307472
26103,40.851685,37.305603
26104,40.856464,37.303192
26105,40.87496,37.301327
26106,40.86249,37.2996
26107,40.894897,37.29789
26108,40.878872,37.29621
26109,40.892307,37.2946
26110,40.87907,37.3067
26111,40.874855,37.305187
26112,40.884552,37.30371
26113,40.8612,37.302197
26114,40.88246,37.301003
26115,40.851227,37.299564
26116,40.84817,37.29816
26117,40.85293,37.296814
26118,40.866646,37.296364
26119,40.868935,37.29493
26120,40.860474,37.29357
26121,40.85417,37.292233
26122,40.871147,37.290737
26123,40.862797,37.29036
26124,40.864685,37.2892
26125,40.85207,37.289646
26126,40.85127,37.288918
26127,40.861916,37.287098
26128,40.860485,37.28537
26129,40.847622,37.286304
26130,40.85164,37.295753
26131,40.838654,37.293808
26132,40.83616,37.326763
26133,40.84203,37.32472
26134,40.85395,37.3234
26135,40.84521,37.320892
26136,40.843063,37.319023
26137,40.83182,37.31822
26138,40.841465,37.316174
26139,40.84115,37.379665
26140,40.84461,37.392437
26141,40.842148,37.400517
26142,40.829243,37.398567
26143,40.837055,37.39849
26144,40.84002,37.397987
26145,40.83631,37.396362
26146,40.84013,37.394535
26147,40.823177,37.39272
26148,40.808678,37.390926
26149,40.826454,37.39015
26150,40.815136,37.387684
26151,40.8293,37.386105
26152,40.81419,37.38429
26153,40.81772,37.383186
26154,40.81414,37.381424
26155,40.810913,37.37959
26156,40.81078,37.398113
26157,40.81541,37.395496
26158,40.816196,37.393547
26159,40.80914,37.391624
26160,40.789948,37.3887
26161,40.812828,37.386707
26162,40.786385,37.384743
26163,40.810707,37.382774
26164,40.811348,37.380867
26165,40.79387,37.37893
26166,40.789818,37.37694
26167,40.7804,37.374
26168,40.784817,37.372395
26169,40.780064,37.37057
26170,40.795288,37.368538
26171,40.785614,37.36649
26172,40.783585,37.36449
26173,40.778557,37.362453
26174,40.786633,37.36044
26175,40.793655,37.379276
26176,40.79735,37.37781
26177,40.761726,37.37633
26178,40.76812,37.37449
26179,40.780415,37.372658
26180,40.78145,37.371037
26181,40.77262,37.369293
26182,40.754826,37.368557
26183,40.77075,37.366787
26184,40.770203,37.36499
26185,40.77424,37.363174
26186,40.776554,37.361362
26187,40.77334,37.359608
26188,40.74783,37.35787
26189,40.74374,37.356018
26190,40.738518,37.355522
26191,40.760487,37.353683
26192,40.766605,37.35326
26193,40.754738,37.351395
26194,40.760017,37.34963
26195,40.743965,37.347546
26196,40.752476,37.34567
26197,40.742783,37.344036
26198,40.72344,37.34213
26199,40.742947,37.340164
26200,40.752342,37.338203
26201,40.750202,37.336243
26202,40.72654,37.333122
26203,40.709972,37.331203
26204,40.731068,37.329247
26205,40.73687,37.329334
26206,40.730255,37.327396
26207,40.709396,37.324997
26208,40.703373,37.322983
26209,40.723667,37.320942
26210,40.731373,37.321552
26211,40.730392,37.319546
26212,40.733105,37.31757
26213,40.718575,37.316597
26214,40.713505,37.314617
26215,40.70256,37.31415
26216,40.706467,37.312267
26217,40.704044,37.310425
26218,40.721542,37.309227
26219,40.720947,37.30743
26220,40.680664,37.30569
26221,40.691082,37.32452
26222,40.70631,37.32263
26223,40.70807,37.320766
26224,40.691116,37.318947
26225,40.706615,37.317093
26226,40.70642,37.315212
26227,40.70631,37.313354
26228,40.68987,37.311466
26229,40.68777,37.30956
26230,40.70322,37.30717
26231,40.701458,37.305275
26232,40.67877,37.303894
26233,40.687943,37.302013
26234,40.686546,37.308548
26235,40.678585,37.306652
26236,40.690758,37.317432
26237,40.681625,37.31786
26238,40.686028,37.315945
26239,40.66676,37.315453
26240,40.664974,37.317986
26241,40.68354,37.31605
26242,40.66275,37.31406
26243,40.666916,37.312046
26244,40.666954,37.31003
26245,40.655655,37.30871
26246,40.66247,37.306786
26247,40.651096,37.306763
26248,40.657703,37.304733
26249,40.65622,37.30266
26250,40.66439,37.300686
26251,40.662388,37.298943
26252,40.648624,37.296974
26253,40.63076,37.297718
26254,40.650597,37.309116
26255,40.631416,37.310215
26256,40.64017,37.31049
26257,40.646526,37.310535
26258,40.654057,37.308804
26259,40.65123,37.306953
26260,40.644592,37.30523
26261,40.646446,37.303383
26262,40.62507,37.303352
26263,40.62761,37.31623
26264,40.623173,37.3158
26265,40.63203,37.314022
26266,40.65057,37.31551
26267,40.64075,37.313778
26268,40.63746,37.31205
26269,40.647213,37.310993
26270,40.62055,37.31062
26271,40.62152,37.308983
26272,40.631493,37.30749
26273,40.628773,37.305862
26274,40.60743,37.304207
26275,40.625324,37.30291
26276,40.63109,37.3013
26277,40.628414,37.29967
26278,40.611942,37.297993
26279,40.601273,37.29625
26280,40.633163,37.29452
26281,40.62122,37.292698
26282,40.620174,37.29079
26283,40.603497,37.289
26284,40.596222,37.287155
26285,40.61302,37.285206
26286,40.59997,37.28365
26287,40.613224,37.281593
26288,40.60963,37.27959
26289,40.619164,37.27757
26290,40.60424,37.27554
26291,40.601967,37.273468
26292,40.59396,37.273705
26293,40.594803,37.271618
26294,40.588997,37.26962
26295,40.594482,37.26744
26296,40.593887,37.26533
26297,40.603073,37.263977
26298,40.59937,37.261887
26299,40.591908,37.262917
26300,40.58606,37.260754
26301,40.55738,37.258533
26302,40.580578,37.256348
26303,40.586346,37.254177
26304,40.59533,37.255974
26305,40.577396,37.257824
26306,40.578735,37.25575
26307,40.583317,37.253723
26308,40.57863,37.256172
26309,40.57768,37.254185
26310,40.56161,37.252155
26311,40.557854,37.250202
26312,40.56751,37.24825
26313,40.566822,37.24633
26314,40.55972,37.24443
26315,40.55263,37.242558
26316,40.556274,37.240646
26317,40.55344,37.238743
26318,40.537304,37.23694
26319,40.56496,37.235565
26320,40.563076,37.23379
26321,40.541885,37.231876
26322,40.542065,37.229935
26323,40.545677,37.228016
26324,40.530186,37.22653
26325,40.5197,37.224586
26326,40.521626,37.222683
26327,40.54787,37.22087
26328,40.53924,37.21897
26329,40.54306,37.21707
26330,40.53377,37.215836
26331,40.535656,37.224693
26332,40.52853,37.22281
26333,40.510887,37.235645
26334,40.49899,37.233673
26335,40.52057,37.231674
26336,40.512222,37.2439
26337,40.52515,37.24192
26338,40.515457,37.25601
26339,40.522224,37.254086
26340,40.50066,37.252186
26341,40.497955,37.248802
26342,40.506287,37.255867
26343,40.520874,37.255726
26344,40.526516,37.25394
26345,40.50917,37.26719
26346,40.502956,37.270008
26347,40.49241,37.26825
26348,40.51213,37.2665
26349,40.514076,37.264812
26350,40.49981,37.26307
26351,40.490883,37.26526
26352,40.50104,37.264027
26353,40.50411,37.2639
26354,40.501045,37.26236
26355,40.488678,37.260853
26356,40.5034,37.25925
26357,40.497013,37.257736
26358,40.46998,37.25607
26359,40.490532,37.252842
26360,40.486137,37.262608
26361,40.492886,37.260895
26362,40.489975,37.25918
26363,40.488544,37.25746
26364,40.461235,37.255856
26365,40.46788,37.254303
26366,40.475082,37.252865
26367,40.47963,37.266266
26368,40.477085,37.264828
26369,40.442,37.26302
26370,40.46195,37.261143
26371,40.46529,37.25923
26372,40.472626,37.257565
26373,40.45053,37.255707
26374,40.45624,37.254047
26375,40.454967,37.267544
26376,40.453705,37.265675
26377,40.450386,37.26383
26378,40.451633,37.26186
26379,40.45487,37.275337
26380,40.44144,37.27332
26381,40.43981,37.27131
26382,40.44158,37.269314
26383,40.451687,37.26732
26384,40.430832,37.264763
26385,40.43595,37.26268
26386,40.440357,37.260593
26387,40.428596,37.258537
26388,40.422897,37.2565
26389,40.425777,37.254765
26390,40.42312,37.268288
26391,40.410004,37.266254
26392,40.415188,37.264236
26393,40.41929,37.26218
26394,40.409515,37.260075
26395,40.42419,37.26718
26396,40.419437,37.264904
26397,40.41132,37.262867
26398,40.415054,37.260826
26399,40.406235,37.258873
26400,40.39182,37.25685
26401,40.38129,37.254814
26402,40.413895,37.253418
26403,40.421528,37.253822
26404,40.413193,37.255314
26405,40.419155,37.253265
26406,40.411255,37.251175
26407,40.40864,37.24917
26408,40.401733,37.275574
26409,40.38844,37.273487
26410,40.37808,37.308006
26411,40.402695,37.317593
26412,40.403885,37.31551
26413,40.385525,37.313442
26414,40.395493,37.31118
26415,40.425743,37.309155
26416,40.421864,37.30727
26417,40.40349,37.312466
26418,40.409748,37.311886
26419,40.405582,37.310246
26420,40.409122,37.30864
26421,40.400738,37.30709
26422,40.392056,37.310726
26423,40.412937,37.314117
26424,40.410217,37.31682
26425,40.41084,37.315285
26426,40.417397,37.313705
26427,40.40297,37.31547
26428,40.40608,37.316944
26429,40.408215,37.315132
26430,40.4149,37.31431
26431,40.400455,37.312477
26432,40.406155,37.313198
26433,40.408466,37.314034
26434,40.393906,37.31434
26435,40.374435,37.3124
26436,40.3973,37.310387
26437,40.403877,37.30667
26438,40.410084,37.302856
26439,40.40965,37.30058
26440,40.3961,37.297844
26441,40.40083,37.30499
26442,40.420307,37.30281
26443,40.414124,37.301083
26444,40.40694,37.298553
26445,40.408207,37.296124
26446,40.41839,37.29366
26447,40.393875,37.291138
26448,40.393665,37.289516
26449,40.400776,37.287033
26450,40.405624,37.284576
26451,40.39483,37.28279
26452,40.388813,37.28056
26453,40.40442,37.281506
26454,40.419598,37.27905
26455,40.415863,37.27661
26456,40.41538,37.277866
26457,40.395985,37.27549
26458,40.41144,37.27309
26459,40.424187,37.270668
26460,40.405594,37.270138
26461,40.389633,37.269756
26462,40.414852,37.267162
26463,40.410664,37.27263
26464,40.41686,37.270065
26465,40.412354,37.267544
26466,40.400955,37.265854
26467,40.400467,37.26339
26468,40.387276,37.260902
26469,40.386776,37.258457
26470,40.430923,37.256157
26471,40.42545,37.253975
26472,40.427876,37.251923
26473,40.454052,37.249943
26474,40.465813,37.24792
26475,40.453373,37.250187
26476,40.46429,37.248173
26477,40.463383,37.24653
26478,40.46123,37.24452
26479,40.456238,37.24285
26480,40.454445,37.24078
26481,40.44549,37.238625
26482,40.448074,37.23652
26483,40.455666,37.234627
26484,40.453163,37.23244
26485,40.45352,37.23026
26486,40.452164,37.228127
26487,40.44297,37.226177
26488,40.43519,37.22395
26489,40.449135,37.221737
26490,40.43578,37.219566
26491,40.443695,37.220226
26492,40.430683,37.220245
26493,40.43829,37.220314
26494,40.43645,37.217354
26495,40.43014,37.216114
26496,40.45508,37.213856
26497,40.45216,37.21155
26498,40.43532,37.20924
26499,40.439583,37.206944
26500,40.431675,37.21794
26501,40.4529,37.21547
26502,40.44954,37.214417
26503,40.453053,37.21421
26504,40.453022,37.213844
26505,40.46267,37.216396
26506,40.454075,37.22506
26507,40.454918,37.222656
26508,40.4429,37.220627
26509,40.443913,37.218533
26510,40.443237,37.216194
26511,40.448475,37.213875
26512,40.448467,37.212982
26513,40.434715,37.209297
26514,40.438084,37.207016
26515,40.431282,37.204735
26516,40.429585,37.202404
26517,40.43676,37.20018
26518,40.43962,37.197994
26519,40.425316,37.195858
26520,40.433422,37.19371
26521,40.42364,37.192085
26522,40.437954,37.18992
26523,40.446213,37.187786
26524,40.430767,37.190674
26525,40.422195,37.188526
26526,40.438133,37.1864
26527,40.43321,37.1845
26528,40.42908,37.182446
26529,40.40797,37.180416
26530,40.430923,37.178436
26531,40.41949,37.180187
26532,40.40199,37.17969
26533,40.413498,37.177677
26534,40.424927,37.175686
26535,40.410057,37.173656
26536,40.405724,37.171436
26537,40.393,37.169178
26538,40.40842,37.16689
26539,40.41057,37.164597
26540,40.40501,37.16235
26541,40.40557,37.16005
26542,40.412277,37.157784
26543,40.417946,37.156883
26544,40.416256,37.154297
26545,40.425747,37.15209
26546,40.405434,37.149914
26547,40.418022,37.15118
26548,40.412727,37.15029
26549,40.41951,37.148056
26550,40.41576,37.151352
26551,40.418118,37.149174
26552,40.427555,37.14702
26553,40.42415,37.145107
26554,40.425926,37.143013
26555,40.3891,37.15049
26556,40.37574,37.148304
26557,40.393932,37.14611
26558,40.39357,37.143917
26559,40.404957,37.141846
26560,40.401573,37.13985
26561,40.40529,37.138905
26562,40.40653,37.13812
26563,40.40435,37.13471
26564,40.385643,37.132675
26565,40.390705,37.130787
26566,40.369064,37.128784
26567,40.38263,37.12679
26568,40.387688,37.12477
26569,40.38681,37.12276
26570,40.383522,37.120758
26571,40.39237,37.117393
26572,40.388927,37.12333
26573,40.36792,37.1214
26574,40.37551,37.11948
26575,40.36259,37.117577
26576,40.369675,37.116253
26577,40.37713,37.114407
26578,40.382645,37.11232
26579,40.39162,37.11034
26580,40.39886,37.10821
26581,40.377533,37.106472
26582,40.379337,37.10432
26583,40.367245,37.102108
26584,40.377148,37.1
26585,40.376682,37.097748
26586,40.373405,37.09551
26587,40.374187,37.09871
26588,40.369785,37.096424
26589,40.371334,37.0945
26590,40.379353,37.09222
26591,40.373234,37.094162
26592,40.35747,37.091793
26593,40.37403,37.089462
26594,40.369915,37.08704
26595,40.37168,37.085148
26596,40.36671,37.089886
26597,40.367775,37.10688
26598,40.374428,37.10452
26599,40.39162,37.103916
26600,40.38024,37.121067
26601,40.379932,37.117615
26602,40.3669,37.115498
26603,40.366093,37.11336
26604,40.377716,37.111267
26605,40.372643,37.10923
26606,40.37097,37.107197
26607,40.392727,37.10515
26608,40.379013,37.103046
26609,40.3741,37.100906
26610,40.37525,37.09865
26611,40.38298,37.096493
26612,40.3922,37.09436
26613,40.384678,37.09245
26614,40.382004,37.09029
26615,40.377377,37.08813
26616,40.37574,37.08596
26617,40.36032,37.083748
26618,40.37206,37.083153
26619,40.36922,37.08102
26620,40.377686,37.078915
26621,40.37444,37.08832
26622,40.331818,37.086582
26623,40.34728,37.085926
26624,40.381443,37.08375
26625,40.38267,37.08163
26626,40.381226,37.07956
26627,40.377254,37.077972
26628,40.384895,37.076004
26629,40.382565,37.074104
26630,40.372906,37.07226
26631,40.362522,37.07041
26632,40.35407,37.06857
26633,40.353764,37.06678
26634,40.370274,37.065205
26635,40.37156,37.063538
26636,40.347576,37.06179
26637,40.339325,37.065308
26638,40.33646,37.063404
26639,40.342155,37.06111
26640,40.371784,37.059444
26641,40.366673,37.05702
26642,40.372902,37.054913
26643,40.36047,37.05268
26644,40.405293,37.050552
26645,40.41409,37.048508
26646,40.398373,37.04652
26647,40.39716,37.047127
26648,40.394764,37.045795
26649,40.383694,37.04388
26650,40.392258,37.043247
26651,40.41539,37.04143
26652,40.40449,37.049816
26653,40.409946,37.04789
26654,40.401672,37.045864
26655,40.411316,37.04465
26656,40.410156,37.04278
26657,40.41383,37.04067
26658,40.391235,37.038536
26659,40.3986,37.036438
26660,40.405746,37.034283
26661,40.412548,37.032154
26662,40.401127,37.03003
26663,40.395695,37.027935
26664,40.39962,37.02585
26665,40.3913,37.023746
26666,40.404804,37.021683
26667,40.404285,37.019653
26668,40.392292,37.019936
26669,40.390125,37.0179
26670,40.39298,37.0161
26671,40.36947,37.0143
26672,40.40034,37.01237
26673,40.384228,37.010452
26674,40.382057,37.03614
26675,40.39137,37.034245
26676,40.402805,37.032375
26677,40.38746,37.03056
26678,40.39115,37.028843
26679,40.382824,37.027
26680,40.385277,37.025135
26681,40.367775,37.023228
26682,40.37596,37.021313
26683,40.383106,37.019474
26684,40.369747,37.02853
26685,40.36892,37.04812
26686,40.36565,37.04627
26687,40.36562,37.05461
26688,40.366203,37.052765
26689,40.37838,37.05091
26690,40.372726,37.04906
26691,40.361343,37.047325
26692,40.340977,37.04584
26693,40.35,37.044163
26694,40.35743,37.042263
26695,40.362457,37.04036
26696,40.361404,37.055836
26697,40.372807,37.054073
26698,40.36224,37.05219
26699,40.348885,37.050335
26700,40.346718,37.04851
26701,40.351597,37.046688
26702,40.33523,37.051613
26703,40.34384,37.049637
26704,40.33735,37.04762
26705,40.34726,37.045567
26706,40.345093,37.0435
26707,40.34285,37.041443
26708,40.332867,37.0394
26709,40.339653,37.037357
26710,40.329815,37.035316
26711,40.330044,37.033264
26712,40.327896,37.031208
26713,40.312828,37.02909
26714,40.331177,37.02704
26715,40.318752,37.02504
26716,40.306133,37.023026
26717,40.317196,37.020992
26718,40.314663,37.01901
26719,40.307926,37.030025
26720,40.3096,37.0281
26721,40.32023,37.02619
26722,40.32416,37.04367
26723,40.333263,37.05787
26724,40.352356,37.056023
26725,40.36054,37.05416
26726,40.345432,37.052574
26727,40.325684,37.056606
26728,40.343296,37.05481
26729,40.32992,37.052856
26730,40.320965,37.050865
26731,40.34052,37.048874
26732,40.341625,37.047318
26733,40.342556,37.04541
26734,40.347935,37.04351
26735,40.344284,37.055317
26736,40.323593,37.053307
26737,40.3362,37.051228
26738,40.33159,37.04911
26739,40.33095,37.046932
26740,40.330013,37.045208
26741,40.32716,37.046513
26742,40.33131,37.058784
26743,40.328224,37.056664
26744,40.326603,37.054512
26745,40.316967,37.052334
26746,40.294327,37.049564
26747,40.302834,37.047646
26748,40.332977,37.0438
26749,40.32315,37.044754
26750,40.319603,37.042538
26751,40.31666,37.040226
26752,40.314953,37.038074
26753,40.31445,37.03631
26754,40.322258,37.03414
26755,40.332165,37.031948
26756,40.322742,37.029697
26757,40.320587,37.02741
26758,40.306705,37.028656
26759,40.310642,37.026432
26760,40.30803,37.030354
26761,40.281216,37.02818
26762,40.28704,37.026047
26763,40.29618,37.023952
26764,40.305653,37.021854
26765,40.30348,37.022278
26766,40.299118,37.020172
26767,40.27888,37.017967
26768,40.2878,37.01938
26769,40.29945,37.017258
26770,40.285183,37.02699
26771,40.290703,37.02496
26772,40.300846,37.02326
26773,40.29371,37.021133
26774,40.2932,37.019516
26775,40.281258,37.01736
26776,40.275215,37.015186
26777,40.253815,37.01299
26778,40.25218,37.01076
26779,40.262306,37.00862
26780,40.261456,37.00645
26781,40.256233,37.004395
26782,40.258686,37.002365
