,all_loss_values,all_test_loss_values
1096,4.1584225,2.0813832
1097,4.1543455,2.081994
1098,4.150287,2.0769513
1099,4.1462474,2.077629
1100,4.142226,2.0726116
1101,4.1382213,2.0732322
1102,4.1342363,2.068267
1103,4.1302676,2.0688157
1104,4.1263165,2.0639243
1105,4.1223807,2.0643442
1106,4.118461,2.0595796
1107,4.114557,2.059894
1108,4.1106663,2.0551515
1109,4.10679,2.0555675
1110,4.102927,2.0505793
1111,4.099078,2.0514328
1112,4.095241,2.0458274
1113,4.0914164,2.0475364
1114,4.087604,2.0408561
1115,4.0838037,2.043966
1116,4.0800147,2.03554
1117,4.0762377,2.0409133
1118,4.072472,2.029603
1119,4.06872,2.038765
1120,4.064979,2.0225573
1121,4.061255,2.0381458
1122,4.057549,2.0136812
1123,4.0538707,2.0399957
1124,4.0502295,2.0020647
1125,4.046641,2.0452929
1126,4.043123,1.9875655
1127,4.039677,2.0528266
1128,4.0362773,1.9743497
1129,4.032808,2.053363
1130,4.0291176,1.9744228
1131,4.0250926,2.0323298
1132,4.020867,1.9952329
1133,4.0167537,1.9966226
1134,4.0129924,2.0202465
1135,4.0095325,1.9722515
1136,4.006115,2.0250998
1137,4.0024896,1.9723487
1138,3.9986014,2.0044677
1139,3.9946241,1.9899902
1140,3.9907837,1.9773995
1141,3.9871492,2.0036206
1142,3.9836016,1.9644738
1143,3.9799626,1.9987421
1144,3.9761596,1.9694778
1145,3.9722693,1.979281
1146,3.9684236,1.9813719
1147,3.9646795,1.9613659
1148,3.9609745,1.9852263
1149,3.9572027,1.955723
1150,3.9532995,1.9751817
1151,3.949281,1.9612645
1152,3.9451869,1.9583234
1153,3.9410217,1.9672835
1154,3.9367113,1.9462974
1155,3.9321594,1.9639778
1156,3.9272954,1.9439124
1157,3.9221468,1.9516028
1158,3.9167862,1.9470834
1159,3.9113517,1.9386407
1160,3.905992,1.9486885
1161,3.9008605,1.9323083
1162,3.8961308,1.9448647
1163,3.8918595,1.9337356
1164,3.8879602,1.9376473
1165,3.8841505,1.9382912
1166,3.8801622,1.9301625
1167,3.8758676,1.9370687
1168,3.8712635,1.9218094
1169,3.86642,1.9270056
1170,3.861415,1.916007
1171,3.8563197,1.9142255
1172,3.8511748,1.9117423
1173,3.8459969,1.9025441
1174,3.8407695,1.9060085
1175,3.8354256,1.8946723
1176,3.8298779,1.8969324
1177,3.8240168,1.8887162
1178,3.8177607,1.8857869
1179,3.811058,1.883086
1180,3.8038929,1.8753576
1181,3.7962916,1.8759261
1182,3.7883294,1.8675318
1183,3.7801673,1.8679504
1184,3.7720206,1.8625269
1185,3.7641594,1.860272
1186,3.756802,1.859079
1187,3.750045,1.854815
1188,3.743798,1.8559251
1189,3.7378361,1.850662
1190,3.7319133,1.850425
1191,3.7258224,1.8446733
1192,3.7194657,1.84125
1193,3.7128901,1.8353349
1194,3.7062504,1.8283622
1195,3.6997156,1.8229972
1196,3.6934192,1.8155682
1197,3.687458,1.8124496
1198,3.6818688,1.8064166
1199,3.6766427,1.8040352
1200,3.6716816,1.7998556
1201,3.6668348,1.7965074
1202,3.6619396,1.7932618
1203,3.6568887,1.7885351
1204,3.6516545,1.7864535
1205,3.6462638,1.7822292
1206,3.6407685,1.7809381
1207,3.6352217,1.7774773
1208,3.6296744,1.7769328
1209,3.6241667,1.7738487
1210,3.6187289,1.7736851
1211,3.6133752,1.7694352
1212,3.6081035,1.769725
1213,3.602891,1.7637401
1214,3.5977042,1.7651641
1215,3.5925057,1.7562158
1216,3.5872612,1.7614948
1217,3.5819674,1.7463359
1218,3.5766475,1.7610496
1219,3.5713863,1.7316704
1220,3.5662475,1.765697
1221,3.5611954,1.7145813
1222,3.5557978,1.7657897
1223,3.549732,1.7117352
1224,3.5432177,1.740293
1225,3.5370674,1.731813
1226,3.5315683,1.7052692
1227,3.5263195,1.7464118
1228,3.5208418,1.6941894
1229,3.5149179,1.7251452
1230,3.5088944,1.7147775
1231,3.5032475,1.6910968
1232,3.4979875,1.7275921
1233,3.4926586,1.68495
1234,3.486984,1.7055821
1235,3.4812863,1.704034
1236,3.4759693,1.6790828
1237,3.4709318,1.707973
1238,3.4658127,1.6791445
1239,3.4605746,1.6858394
1240,3.4554684,1.6911055
1241,3.4506164,1.6685295
1242,3.4458964,1.6860722
1243,3.441188,1.6708251
1244,3.436531,1.6685979
1245,3.4319923,1.6751179
1246,3.4275978,1.6599804
1247,3.4233322,1.6678283
1248,3.4191597,1.6616616
1249,3.415043,1.6573297
1250,3.4109719,1.6603779
1251,3.4069786,1.653173
1252,3.4030838,1.6538819
1253,3.399242,1.6509113
1254,3.3953958,1.6481514
1255,3.3915477,1.6460334
1256,3.3877487,1.6441716
1257,3.3840091,1.6413263
1258,3.3802912,1.6383702
1259,3.3765557,1.6382366
1260,3.3728075,1.6324186
1261,3.369068,1.6330299
1262,3.3653362,1.6292536
1263,3.3615937,1.6249051
1264,3.35783,1.6263458
1265,3.3540452,1.6182971
1266,3.3502412,1.6192479
1267,3.3464234,1.6151474
1268,3.3425958,1.6098206
1269,3.3387606,1.6114095
1270,3.3349128,1.6030273
1271,3.3310485,1.6038703
1272,3.3271759,1.5995126
1273,3.323301,1.5950092
1274,3.3194308,1.5952281
1275,3.3155622,1.588353
1276,3.311693,1.5882307
1277,3.307828,1.5835475
1278,3.3039677,1.580552
1279,3.300115,1.5781397
1280,3.2962708,1.5742447
1281,3.2924373,1.5718352
1282,3.2886143,1.568644
1283,3.2848008,1.5660532
1284,3.2809942,1.5626792
1285,3.2771935,1.5612904
1286,3.2733984,1.5567597
1287,3.2696068,1.5564693
1288,3.2658198,1.5519948
1289,3.2620337,1.5509301
1290,3.25825,1.5481404
1291,3.2544665,1.5454133
1292,3.250683,1.5441687
1293,3.2468994,1.5407958
1294,3.2431138,1.5397213
1295,3.2393265,1.5368537
1296,3.2355373,1.535451
1297,3.2317462,1.5327234
1298,3.2279532,1.5319314
1299,3.2241592,1.5279373
1300,3.2203646,1.529078
1301,3.216572,1.5226871
1302,3.2127836,1.5266693
1303,3.2090092,1.5167184
1304,3.2052605,1.525522
1305,3.2015712,1.5087267
1306,3.1979787,1.5273936
1307,3.1945403,1.4976997
1308,3.1911826,1.5314775
1309,3.1877062,1.4881506
1310,3.183737,1.5269535
1311,3.1793525,1.4915504
1312,3.1749897,1.5059875
1313,3.17108,1.507698
1314,3.1675708,1.4827869
1315,3.1641116,1.5161122
1316,3.1603992,1.4778638
1317,3.1563554,1.4996166
1318,3.1522777,1.4925314
1319,3.1484847,1.4754874
1320,3.144972,1.501803
1321,3.141434,1.4687226
1322,3.1376297,1.4883939
1323,3.1336837,1.4795605
1324,3.1298618,1.4679132
1325,3.1262372,1.4857712
1326,3.1226528,1.4613937
1327,3.1189556,1.4753652
1328,3.115152,1.4666982
1329,3.1113303,1.4603989
1330,3.1075633,1.4687694
1331,3.1038396,1.4535364
1332,3.1000896,1.4619861
1333,3.0962367,1.4529091
1334,3.0922678,1.4517562
1335,3.0882308,1.452187
1336,3.0841596,1.4436628
1337,3.08,1.448177
1338,3.075653,1.4386542
1339,3.0710738,1.4410208
1340,3.0662653,1.4362997
1341,3.0612383,1.4319968
1342,3.055961,1.4342469
1343,3.0503907,1.4245678
1344,3.0445383,1.4282357
1345,3.0384555,1.4210654
1346,3.0322096,1.4178249
1347,3.0258963,1.4180561
1348,3.0195932,1.4079168
1349,3.0133758,1.4100204
1350,3.007336,1.4015243
1351,3.0015085,1.397398
1352,2.9959211,1.3958255
1353,2.990523,1.3857867
1354,2.9852018,1.3864878
1355,2.9798274,1.3780118
1356,2.9742632,1.3740737
1357,2.9684143,1.3713872
1358,2.9622228,1.3626629
1359,2.955676,1.3628585
1360,2.948815,1.3548882
1361,2.9417207,1.3529776
1362,2.9344954,1.3495327
1363,2.9272246,1.3440182
1364,2.9199588,1.343531
1365,2.9127135,1.3362626
1366,2.905492,1.3346443
1367,2.8983197,1.3279933
1368,2.8912547,1.3230387
1369,2.8843772,1.3180802
1370,2.8777595,1.3106947
1371,2.8714328,1.3069012
1372,2.8653944,1.2993934
1373,2.8596284,1.2954677
1374,2.8541474,1.2897491
1375,2.8489952,1.2851796
1376,2.8442318,1.2818292
1377,2.8398943,1.2769827
1378,2.835975,1.2749768
1379,2.8324285,1.2702211
1380,2.8291926,1.2679766
1381,2.8262172,1.2636418
1382,2.823455,1.2605324
1383,2.820862,1.2572308
1384,2.818381,1.2537217
1385,2.8159459,1.2518041
1386,2.8134942,1.24854
1387,2.810981,1.2478352
1388,2.8083797,1.2452626
1389,2.8056874,1.2451516
1390,2.8029127,1.2432879
1391,2.800072,1.2430311
1392,2.7971845,1.2415596
1393,2.7942686,1.2406552
1394,2.7913415,1.2393117
1395,2.788419,1.2378248
1396,2.7855115,1.2366768
1397,2.7826288,1.2351096
1398,2.7797735,1.2343804
1399,2.7769392,1.2331576
1400,2.774115,1.2329886
1401,2.7712822,1.2321376
1402,2.768415,1.2325207
1403,2.7654846,1.231799
1404,2.7624538,1.2327842
1405,2.759284,1.2317849
1406,2.7559295,1.2334211
1407,2.7523544,1.2315303
1408,2.7485232,1.2338352
1409,2.7444336,1.2301972
1410,2.7400818,1.2334001
1411,2.7355156,1.2268891
1412,2.7307532,1.2319297
1413,2.7258804,1.2210234
1414,2.720909,1.2301186
1415,2.7159526,1.2121849
1416,2.7110164,1.229686
1417,2.7062569,1.1996537
1418,2.701703,1.2335777
1419,2.6976137,1.1830633
1420,2.6939993,1.2435207
1421,2.691117,1.1671395
1422,2.6883276,1.2451292
1423,2.6850696,1.1690351
1424,2.680501,1.2112712
1425,2.6757905,1.1980081
1426,2.6723588,1.1690913
1427,2.6701584,1.2195463
1428,2.6676095,1.1582075
1429,2.663432,1.1967897
1430,2.6580253,1.1783562
1431,2.6529024,1.1586106
1432,2.6486037,1.1921769
1433,2.6442351,1.1457039
1434,2.6388497,1.1711257
1435,2.6326432,1.1555849
1436,2.6264892,1.1388394
1437,2.6208105,1.1588168
1438,2.6152031,1.1237239
1439,2.609232,1.1423477
1440,2.6030202,1.1263752
1441,2.5972035,1.121051
1442,2.5921762,1.1324768
1443,2.587843,1.1112423
1444,2.583833,1.1292583
1445,2.5798585,1.1110417
1446,2.5759144,1.1141797
1447,2.5721402,1.1115793
1448,2.5685828,1.0999076
1449,2.565113,1.1076714
1450,2.561591,1.0913849
1451,2.5578747,1.0967263
1452,2.554101,1.0866601
1453,2.5503747,1.0822773
1454,2.5467584,1.0828639
1455,2.543092,1.0702741
1456,2.5390928,1.0779418
1457,2.5345128,1.0654086
1458,2.5291908,1.0691658
1459,2.5230618,1.0663445
1460,2.516107,1.0587338
1461,2.5083416,1.0655549
1462,2.4998329,1.0535026
1463,2.4908361,1.0616379
1464,2.4816346,1.0563672
1465,2.472752,1.0594941
1466,2.464616,1.0615635
1467,2.4575863,1.0582811
1468,2.4517725,1.0618331
1469,2.4469252,1.051066
1470,2.442729,1.0512928
1471,2.4388998,1.0354533
1472,2.4354424,1.0322036
1473,2.4323006,1.0206059
1474,2.4293096,1.016196
1475,2.4262288,1.0148607
1476,2.4229095,1.0102818
1477,2.4193344,1.0165957
1478,2.4155567,1.0130165
1479,2.411659,1.0211219
1480,2.4077067,1.0176866
1481,2.4037628,1.0243058
1482,2.3998425,1.0189778
1483,2.3959625,1.0251079
1484,2.3921044,1.0168481
1485,2.388294,1.0245682
1486,2.3845174,1.0130231
1487,2.380862,1.0237396
1488,2.3773413,1.0071113
1489,2.3740783,1.0233387
1490,2.371031,0.99882245
1491,2.3683045,1.0239822
1492,2.3657982,0.98853433
1493,2.363616,1.0249513
1494,2.3615584,0.98039055
1495,2.3596056,1.0232213
1496,2.3575068,0.97963166
1497,2.3552651,1.0134946
1498,2.352913,0.9877033
1499,2.3506722,0.9977483
1500,2.3487132,0.99880403
1501,2.347072,0.98478657
1502,2.3456192,1.0060158
1503,2.344163,0.9790988
1504,2.3425472,1.0056274
1505,2.3407032,0.98018414
1506,2.3386662,0.99857026
1507,2.336557,0.9863159
1508,2.3345206,0.9888775
1509,2.3326378,0.99368674
1510,2.3308914,0.9808868
1511,2.329199,0.99792707
1512,2.3274686,0.9776259
1513,2.3256636,0.99594694
1514,2.3237953,0.97999513
1515,2.321925,0.9885321
1516,2.3201106,0.9852063
1517,2.3183923,0.98053354
1518,2.3167658,0.9889292
1519,2.3151932,0.9764399
1520,2.3136308,0.98880523
1521,2.312048,0.9765779
1522,2.310438,0.98561627
1523,2.3088148,0.9788552
1524,2.3072007,0.98138916
1525,2.3056142,0.9811796
1526,2.3040605,0.9773551
1527,2.3025293,0.9824356
1528,2.301004,0.97426504
1529,2.2994714,0.9819824
1530,2.297926,0.9731503
1531,2.2963722,0.9797514
1532,2.294817,0.9741827
1533,2.29327,0.97646546
1534,2.2917385,0.9760017
1535,2.2902248,0.973503
1536,2.288726,0.9769369
1537,2.2872384,0.97162855
1538,2.285756,0.976443
1539,2.2842772,0.9706895
1540,2.2827992,0.9750409
1541,2.281324,0.97016764
1542,2.2798524,0.97324055
1543,2.278386,0.9698027
1544,2.276927,0.97112334
1545,2.275475,0.96954054
1546,2.2740293,0.96884054
1547,2.27259,0.9693065
1548,2.2711554,0.96676606
1549,2.2697248,0.9688204
1550,2.2682977,0.96514636
1551,2.2668731,0.9679521
1552,2.2654521,0.9638963
1553,2.2640343,0.9667974
1554,2.2626183,0.9627379
1555,2.2612062,0.9655474
1556,2.2597969,0.96152097
1557,2.2583914,0.96431935
1558,2.256989,0.96029377
1559,2.2555902,0.96315104
1560,2.254195,0.95906013
1561,2.252804,0.9620269
1562,2.2514167,0.95772713
1563,2.2500334,0.96101856
1564,2.2486541,0.95619476
1565,2.2472792,0.9602362
1566,2.2459085,0.9543974
1567,2.2445443,0.9598239
1568,2.2431855,0.9522531
1569,2.2418358,0.95994955
1570,2.2404974,0.94955325
1571,2.2391748,0.9608791
1572,2.237874,0.9459325
1573,2.2366061,0.9630497
1574,2.2353861,0.9410124
1575,2.2342334,0.96696717
1576,2.2331688,0.9347773
1577,2.2321985,0.97227985
1578,2.2312996,0.9287319
1579,2.2303543,0.97529715
1580,2.2291946,0.9273371
1581,2.227614,0.96846515
1582,2.225635,0.9354178
1583,2.2235308,0.9513509
1584,2.2217083,0.95018107
1585,2.220371,0.93558717
1586,2.2194006,0.9609139
1587,2.21848,0.92967814
1588,2.217315,0.95903724
1589,2.215814,0.9346239
1590,2.2141273,0.94676745
1591,2.2125216,0.94495595
1592,2.2111673,0.93493146
1593,2.2100308,0.9516388
1594,2.2089398,0.9303543
1595,2.2077262,0.94970936
1596,2.206338,0.9333138
1597,2.2048566,0.94147724
1598,2.2034216,0.9399368
1599,2.2021146,0.93316823
1600,2.200915,0.94448566
1601,2.1997366,0.9292362
1602,2.198499,0.94327086
1603,2.1971788,0.93058896
1604,2.1958132,0.93724436
1605,2.1944618,0.93486285
1606,2.193167,0.93072855
1607,2.1919272,0.93796915
1608,2.1907103,0.92723733
1609,2.189476,0.93730694
1610,2.1882062,0.9273461
1611,2.186907,0.93345195
1612,2.1856003,0.92935354
1613,2.1843076,0.9288455
1614,2.1830394,0.93109214
1615,2.181791,0.92542195
1616,2.180549,0.9312743
1617,2.1792994,0.92373025
1618,2.1780334,0.929694
1619,2.176752,0.9234618
1620,2.1754613,0.9268528
1621,2.1741674,0.92396456
1622,2.1728752,0.9236021
1623,2.1715848,0.92443675
1624,2.1702926,0.9207608
1625,2.1689932,0.9241986
1626,2.1676805,0.9187818
1627,2.1663504,0.9230027
1628,2.164999,0.91759074
1629,2.1636252,0.9210893
1630,2.1622279,0.91683215
1631,2.1608067,0.9189233
1632,2.1593611,0.91622174
1633,2.1578906,0.916851
1634,2.1563966,0.91569895
1635,2.1548805,0.9150241
1636,2.153346,0.91533846
1637,2.151797,0.9135137
1638,2.1502404,0.9151866
1639,2.1486812,0.91233796
1640,2.147126,0.91520256
1641,2.145573,0.9113542
1642,2.1440256,0.91528726
1643,2.1424758,0.9101839
1644,2.1409261,0.9153242
1645,2.1393716,0.90831256
1646,2.1378248,0.9153242
1647,2.1362917,0.90542114
1648,2.1347933,0.91565734
1649,2.1333373,0.90148884
1650,2.131949,0.91704255
1651,2.1306267,0.8966035
1652,2.1294022,0.92027324
1653,2.1282706,0.8908703
1654,2.1272657,0.9255072
1655,2.1263635,0.8850358
1656,2.1255298,0.93039227
1657,2.1246245,0.881934
1658,2.1234536,0.9281802
1659,2.121858,0.8862905
1660,2.1199005,0.9140963
1661,2.117911,0.8989979
1662,2.1162817,0.89606076
1663,2.1151602,0.9124657
1664,2.1143847,0.88507426
1665,2.11363,0.9167161
1666,2.1126122,0.8850089
1667,2.1112502,0.90848726
1668,2.1097035,0.8938375
1669,2.1082373,0.89526457
1670,2.107023,0.903953
1671,2.1060324,0.8864785
1672,2.1050963,0.9074295
1673,2.1040428,0.8854829
1674,2.1028044,0.9023524
1675,2.1014524,0.89078236
1676,2.1001234,0.89326996
1677,2.0989146,0.89752775
1678,2.0978231,0.886167
1679,2.0967705,0.9003885
1680,2.0956705,0.88422996
1681,2.0944846,0.89727724
1682,2.0932386,0.8872308
1683,2.0919907,0.89064354
1684,2.0907915,0.8919715
1685,2.0896516,0.884891
1686,2.088545,0.8944121
1687,2.0874312,0.8826999
1688,2.086283,0.8927326
1689,2.0851004,0.88392395
1690,2.0839045,0.888296
1691,2.0827184,0.8865341
1692,2.0815573,0.88382536
1693,2.0804186,0.88827616
1694,2.0792909,0.88108325
1695,2.0781577,0.8879785
1696,2.0770109,0.88035625
1697,2.0758498,0.8857913
1698,2.0746806,0.88102376
1699,2.0735135,0.8826305
1700,2.0723536,0.8820959
1701,2.0712032,0.879566
1702,2.0700588,0.8826111
1703,2.068915,0.87740135
1704,2.067768,0.88199705
1705,2.0666156,0.8763978
1706,2.0654573,0.8802535
1707,2.0642948,0.8762459
1708,2.0631313,0.87786746
1709,2.0619683,0.87635314
1710,2.0608072,0.87546325
1711,2.0596476,0.8762072
1712,2.0584881,0.8734338
1713,2.0573282,0.8755885
1714,2.0561664,0.8718852
1715,2.0550008,0.87450296
1716,2.0538318,0.87072754
1717,2.0526602,0.87303406
1718,2.0514843,0.8698202
1719,2.0503056,0.8712872
1720,2.0491235,0.86902994
1721,2.0479388,0.8694016
1722,2.0467494,0.8682353
1723,2.0455568,0.8675113
1724,2.0443592,0.86731666
1725,2.043156,0.86570334
1726,2.041946,0.86622477
1727,2.040728,0.8639927
1728,2.0395021,0.8649777
1729,2.0382667,0.8623545
1730,2.0370202,0.8636508
1731,2.0357623,0.86075926
1732,2.0344923,0.862311
1733,2.0332084,0.85919595
1734,2.0319118,0.8610143
1735,2.0306005,0.8576712
1736,2.0292766,0.8598274
1737,2.027939,0.85620004
1738,2.0265913,0.85885346
1739,2.0252333,0.85477734
1740,2.0238695,0.85819936
1741,2.0225005,0.8533486
1742,2.0211313,0.8579519
1743,2.0197608,0.85177845
1744,2.0183957,0.8581556
1745,2.0170302,0.8498119
1746,2.0156748,0.8588687
1747,2.0143216,0.8470814
1748,2.0129886,0.86025727
1749,2.011668,0.84319514
1750,2.010393,0.8626867
1751,2.0091572,0.83795583
1752,2.0080128,0.86653197
1753,2.006941,0.83182234
1754,2.0059886,0.87106794
1755,2.0050619,0.82682014
1756,2.0041056,0.87215996
1757,2.0028863,0.82694113
1758,2.0013115,0.8636328
1759,1.9993782,0.8352503
1760,1.9974054,0.8474693
1761,1.9957224,0.8483777
1762,1.9945031,0.83376026
1763,1.9936247,0.85732645
1764,1.9927913,0.8286242
1765,1.9917479,0.855153
1766,1.990404,0.8326081
1767,1.9889095,0.84359735
1768,1.9875004,0.84169924
1769,1.9863281,0.83217967
1770,1.9853544,0.8479216
1771,1.9844072,0.8279247
1772,1.9833313,0.8454795
1773,1.98209,0.83141345
1774,1.9807849,0.83682424
1775,1.9795508,0.8382119
1776,1.9784428,0.82925737
1777,1.9774041,0.8415175
1778,1.976333,0.82710695
1779,1.9751682,0.83814585
1780,1.9739293,0.83006674
1781,1.9726857,0.8312592
1782,1.9714931,0.83423847
1783,1.9703516,0.82603127
1784,1.9692143,0.83518517
1785,1.9680363,0.82496685
1786,1.9668063,0.831806
1787,1.965546,0.8271233
1788,1.9642922,0.82670414
1789,1.9630597,0.82950866
1790,1.9618406,0.82302266
1791,1.9606153,0.82951206
1792,1.9593632,0.8220247
1793,1.9580867,0.8267443
1794,1.9567969,0.82300025
1795,1.9555097,0.82282656
1796,1.9542334,0.82419676
1797,1.9529632,0.81968564
1798,1.9516947,0.8240703
1799,1.9504161,0.81820124
1800,1.9491292,0.82219094
1801,1.9478353,0.8180541
1802,1.946543,0.8192539
1803,1.9452552,0.81831366
1804,1.9439766,0.81627065
1805,1.942707,0.81809074
1806,1.9414439,0.81392235
1807,1.9401888,0.816967
1808,1.9389386,0.81243163
1809,1.937698,0.8150389
1810,1.936465,0.8116643
1811,1.9352443,0.81268793
1812,1.9340357,0.8112387
1813,1.9328395,0.8103374
1814,1.9316567,0.8107214
1815,1.9304848,0.80826306
1816,1.9293236,0.80982065
1817,1.9281712,0.8065385
1818,1.9270266,0.8084678
1819,1.9258883,0.80511713
1820,1.9247557,0.8067598
1821,1.9236267,0.8039009
1822,1.9225,0.8048458
1823,1.9213752,0.80277765
1824,1.9202503,0.80287796
1825,1.9191235,0.8016463
1826,1.9179944,0.8009526
1827,1.9168595,0.8004129
1828,1.9157182,0.79908097
1829,1.9145672,0.7990069
1830,1.9134041,0.7972074
1831,1.9122254,0.79738456
1832,1.9110272,0.79526883
1833,1.9098035,0.795514
1834,1.9085494,0.79320467
1835,1.907256,0.793352
1836,1.9059149,0.79094505
1837,1.9045128,0.79081506
1838,1.9030355,0.78836656
1839,1.9014642,0.78776604
1840,1.8997746,0.7852846
1841,1.8979362,0.78400856
1842,1.8959109,0.78142923
1843,1.89365,0.7792936
1844,1.8910952,0.77647114
1845,1.888173,0.7733423
1846,1.8847985,0.7700714
1847,1.8808728,0.76595044
1848,1.8762925,0.76210886
1849,1.8709584,0.75727814
1850,1.8647878,0.7530994
1851,1.85774,0.74834615
1852,1.8498296,0.7446923
1853,1.8411505,0.741333
1854,1.8318832,0.73953617
1855,1.8222972,0.73889244
1856,1.8127366,0.7399208
1857,1.803582,0.742293
1858,1.7951851,0.74563396
1859,1.7877747,0.74940646
1860,1.7813634,0.7524603
1861,1.7757261,0.7542474
1862,1.7705078,0.753558
1863,1.7654399,0.7509488
1864,1.7604926,0.74591345
1865,1.7558703,0.74077547
1866,1.7518563,0.734465
1867,1.7486589,0.73052615
1868,1.7463025,0.7253058
1869,1.7446338,0.7246509
1870,1.7433766,0.72078973
1871,1.742265,0.72419864
1872,1.7410995,0.720077
1873,1.7398089,0.72756904
1874,1.7383895,0.719541
1875,1.7368973,0.7321401
1876,1.7353922,0.71506387
1877,1.7339909,0.73775023
1878,1.7328215,0.7048304
